REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEBM00X00,2033,315.7340181257332
REGION1,SEBM00X00,2034,330.7836630163941
REGION1,SEBM00X00,2035,349.0449908670857
REGION1,SEBM00X00,2036,371.0996586483202
REGION1,SEBM00X00,2037,397.6969818048166
REGION1,SEBM00X00,2038,430.35960695943874
REGION1,SEBM00X00,2039,482.29409160904584
REGION1,SEBM00X00,2040,553.6226531017024
REGION1,SEBM00X00,2041,630.6248265820587
REGION1,SEBM00X00,2042,711.4231885602123
REGION1,SEBM00X00,2043,806.506040530905
REGION1,SEBM00X00,2044,911.6929128657798
REGION1,SEBM00X00,2045,925.8876350649435
REGION1,SEBM00X00,2046,934.7842597878558
REGION1,SEBM00X00,2047,943.6809293375859
REGION1,SEBM00X00,2048,952.5776374527744
REGION1,SEBM00X00,2049,961.4742650151891
REGION1,SEBM00X00,2050,970.3709570870534
REGION1,SEBM00X00,2051,979.1024685244225
REGION1,SEBM00X00,2052,987.9151381351679
REGION1,SEBM00X00,2053,996.8072905465687
REGION1,SEBM00X00,2054,1005.7785218856778
REGION1,SEBM00X00,2055,1014.828812346225
REGION1,SEBM00X00,2056,1019.9032716395484
REGION1,SEBM00X00,2057,1025.0033551495735
REGION1,SEBM00X00,2058,1030.1290876891994
REGION1,SEBM00X00,2059,1035.2782515861586
REGION1,SEBM00X00,2060,1040.4553391961772
REGION1,SEBMCCPH1,2016,0.008212651962914675
REGION1,SEBMCCPH1,2017,0.008212650442356952
REGION1,SEBMCCPH1,2018,0.00821265116130102
REGION1,SEBMCCPH1,2019,0.008212650691224059
REGION1,SEBMCCPH1,2020,0.008212650626612819
REGION1,SEBMCCPH1,2021,0.008212651462260438
REGION1,SEBMCCPH1,2022,0.008212650933252979
REGION1,SEBMCCPH1,2023,0.008212650571412985
REGION1,SEBMCCPH1,2024,0.008212650819587814
REGION1,SEBMCCPH1,2025,0.008212650488324749
REGION1,SECO00X00,2015,20.68874886730532
REGION1,SECO00X00,2016,19.001063406987456
REGION1,SECO00X00,2017,17.171114902061603
REGION1,SECO00X00,2018,15.19895729220418
REGION1,SECO00X00,2019,13.084543458040825
REGION1,SECO00X00,2020,10.827921028413558
REGION1,SECOCHPH3,2015,0.01659083541892864
REGION1,SECOCHPH3,2016,0.016040441033018684
REGION1,SECOCHPH3,2017,0.014207540122789433
REGION1,SECOCHPH3,2018,0.012337762014524205
REGION1,SECOCHPH3,2019,0.01043005188507605
REGION1,SECOCHPH3,2020,0.008483222938283918
REGION1,SENG00I00,2041,21.511550345094662
REGION1,SENG00I00,2043,2.8553126530557806
REGION1,SENG00I00,2044,6.674851148469173
REGION1,SENG00I00,2045,35.27962617564756
REGION1,SENG00I00,2046,20.940265381100872
REGION1,SENGGCPN2,2041,0.011986093661401864
REGION1,SENGGCPN2,2043,0.0015980790067551035
REGION1,SENGGCPN2,2044,0.003744197310491837
REGION1,SENGGCPN2,2045,0.01983434197527433
REGION1,SENGGCPN2,2046,0.011799210487160726
REGION1,SENUG2PH3,2015,3.3437158056253122
REGION1,SENUG2PH3,2016,3.343715716496071
REGION1,SENUG2PH3,2017,3.3437158492311148
REGION1,SENUG2PH3,2018,3.343716017689414
REGION1,SENUG2PH3,2019,3.036240162743033
REGION1,SENUG2PH3,2020,2.7267368779590795
REGION1,SENUG2PH3,2021,2.726737149292988
REGION1,SENUG2PH3,2022,2.5604974570518952
REGION1,SENUG2PH3,2023,2.5604973134478337
REGION1,SENUG2PH3,2024,2.337155033665845
REGION1,SENUG2PH3,2025,2.3371548514758884
REGION1,SENUG2PH3,2026,2.3371547796637806
REGION1,SENUG2PH3,2027,2.3371547984733425
REGION1,SENUG2PH3,2028,2.3371549045941515
REGION1,SENUG2PH3,2029,2.337154703848026
REGION1,SENUG2PH3,2030,2.3371547767179393
REGION1,SENUG2PH3,2031,2.337154962263511
REGION1,SENUG2PH3,2032,2.3371548492434675
REGION1,SENUG2PH3,2033,2.337154826225752
REGION1,SENUG2PH3,2034,2.33715486422036
REGION1,SENUG2PH3,2035,1.8472206735639853
REGION1,SENUG2PH3,2036,1.8472206725284273
REGION1,SENUG2PH3,2037,1.8472206222833751
REGION1,SENUG2PH3,2038,1.8472206419313706
REGION1,SENUG2PH3,2039,1.8472205974526013
REGION1,SENUG2PH3,2040,1.4991984281931616
REGION1,SENUG2PH3,2041,0.7369284492746778
REGION1,SENUG2PH3,2042,0.7369284492746778
REGION1,SENUG2PH3,2043,0.4054627908005109
REGION1,SENUG2PH3,2044,0.40546269035696575
REGION1,SEUR00I00,2015,984.9773723127661
REGION1,SEUR00I00,2016,984.9773460574587
REGION1,SEUR00I00,2017,984.9773851579752
REGION1,SEUR00I00,2018,984.9774347816941
REGION1,SEUR00I00,2019,894.402524334701
REGION1,SEUR00I00,2020,803.2303823554705
REGION1,SEUR00I00,2021,803.2304622838423
REGION1,SEUR00I00,2022,754.2602911460195
REGION1,SEUR00I00,2023,754.2602488437548
REGION1,SEUR00I00,2024,688.4690438926912
REGION1,SEUR00I00,2025,688.46899022396
REGION1,SEUR00I00,2026,688.4689690698593
REGION1,SEUR00I00,2027,688.4689746106986
REGION1,SEUR00I00,2028,688.4690058713088
REGION1,SEUR00I00,2029,688.4689467363812
REGION1,SEUR00I00,2030,688.4689682020858
REGION1,SEUR00I00,2031,688.4690228592997
REGION1,SEUR00I00,2032,688.4689895663429
REGION1,SEUR00I00,2033,688.4689827858838
REGION1,SEUR00I00,2034,688.4689939781714
REGION1,SEUR00I00,2035,544.1462943913713
REGION1,SEUR00I00,2036,544.146294086321
REGION1,SEUR00I00,2037,544.1462792853503
REGION1,SEUR00I00,2038,544.1462850731721
REGION1,SEUR00I00,2039,544.1462719708081
REGION1,SEUR00I00,2040,441.6274032299148
REGION1,SEUR00I00,2041,217.08120239403846
REGION1,SEUR00I00,2042,217.08120239403848
REGION1,SEUR00I00,2043,119.4394791511299
REGION1,SEUR00I00,2044,119.43944956290382
REGION1,SEWSCHPH2,2015,0.0698142091098666
REGION1,SEWSCHPH2,2016,0.06981420998953837
REGION1,SEWSCHPH2,2017,0.06981421338325623
REGION1,SEWSCHPH2,2018,0.06981421585032088
REGION1,SEWSCHPH2,2019,0.06981420620502432
REGION1,SEWSCHPH2,2020,0.06981420620143708
REGION1,SEWSCHPH2,2021,0.06448740374089477
REGION1,SEWSCHPH2,2022,0.0623566767670869
REGION1,SEWSCHPH2,2023,0.062356678792605015
REGION1,SEWSCHPH2,2024,0.056674752988263154
REGION1,SEWSCHPH2,2025,0.0444053387654305
REGION1,SEWSCHPH2,2026,0.0444053409462078
REGION1,SEWSCHPH2,2027,0.04440533868170789
REGION1,SEWSCHPH2,2028,0.03634410833612367
REGION1,SEWSCHPH2,2029,0.031194857996248375
REGION1,SEWSCHPH2,2030,0.03010286587650597
REGION1,SEWSCHPH2,2031,0.023888254632760873
REGION1,SEWSCHPH2,2032,0.023888255600190998
REGION1,SEWSCHPH2,2033,0.022467772107175966
REGION1,SEWSCHPH2,2034,0.02082782503138821
REGION1,SEWSCHPH2,2035,0.01704578984896444
REGION1,SEWSCHPH2,2036,0.017045789949140355
REGION1,SEWSCHPH2,2037,0.013272432011973586
REGION1,SEWSCHPH2,2038,0.00933807663183712
REGION1,SEWSSTPH1,2015,0.00032311477649290036
REGION1,SEWSSTPH1,2016,0.00032311464813741917
REGION1,SEWSSTPH1,2017,0.00032311475025657475
REGION1,SEWSSTPH1,2018,0.00032311463676555727
REGION1,SEWSSTPH1,2019,0.00032311475025657475
REGION1,SEWSSTPH1,2020,0.00032311475025657475
REGION1,SEWSSTPH1,2021,0.0003231147774608559
REGION1,SEWSSTPH1,2022,0.14860359858674127
REGION1,SEWSSTPH1,2023,0.1797402131947694
REGION1,SEWSSTPH1,2024,0.18196639869662593
REGION1,SEWSSTPH1,2025,0.18780310349647814
REGION1,SEWSSTPH1,2026,0.1886268432927079
REGION1,SEWSSTPH1,2027,0.18945451590794957
REGION1,SEWSSTPH1,2028,0.1939682276650824
REGION1,SEWSSTPH1,2029,0.19649547158471012
REGION1,SEWSSTPH1,2030,0.19649548980783785
REGION1,SEWSSTPH1,2031,0.196495491954503
REGION1,SEWSSTPH1,2032,0.19649549383151962
REGION1,SEWSSTPH1,2033,0.19649550750506342
REGION1,SEWSSTPH1,2034,0.19649550577974026
REGION1,SEWSSTPH1,2035,0.19649550058260457
REGION1,SEWSSTPH1,2036,0.19649550528037532
REGION1,SEWSSTPH1,2037,0.19649550696910512
REGION1,SEWSSTPH1,2038,0.1961723914195973
REGION1,SEWSSTPH1,2039,0.1961724089367112
REGION1,SEWSSTPH1,2040,0.19617239340070927
REGION1,SEWSSTPH1,2041,0.19510204839658157
REGION1,SEWSSTPH1,2042,0.1940316861126097
REGION1,SEWSSTPH1,2043,0.19296269260142945
REGION1,SEWSSTPH1,2044,0.19189233822861995
REGION1,SEWSSTPH1,2045,0.1908232964482833
REGION1,SEWSSTPH1,2046,0.1883759867589681
REGION1,SEWSSTPH1,2047,0.18592867899845233
REGION1,SEWSSTPH1,2048,0.1834813330888518
REGION1,SEWSSTPH1,2049,0.181034020059255
REGION1,SEWSSTPH1,2050,0.17858679114429615
REGION1,SEWSSTPH1,2051,0.17555067244298264
REGION1,SEWSSTPH1,2052,0.1725661368312366
REGION1,SEWSSTPH1,2053,0.16897520386375467
REGION1,SEWSSTPH1,2054,0.16674903265188745
REGION1,SEWSSTPH1,2055,0.16091233318748085
REGION1,SEWSSTPH1,2056,0.1600885997325262
REGION1,SEWSSTPH1,2057,0.15774533609713723
REGION1,SEWSSTPH1,2058,0.154747258343764
REGION1,SEWSSTPH1,2059,0.15180747395271038
REGION1,SEWSSTPH1,2060,0.14892340534907694
