REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKELSEPH1,2016,2.468303958162699
REGION1,DKELSEPH1,2017,3.6295912629786615
REGION1,DKELSEPH1,2018,36.144842017150346
REGION1,DKELSEPH1,2019,16.168017868721314
REGION1,DKELSEPH1,2020,4.185110780337727
REGION1,DKELSEPH1,2021,5.2429693090354625
REGION1,DKELSEPH1,2022,1.2780632920682888
REGION1,DKELSEPH1,2023,30.848742305563487
REGION1,DKELSEPH1,2024,17.03497525355672
REGION1,DKELSEPH1,2025,7.001411141798513
REGION1,DKELSEPH1,2028,21.310899156186718
REGION1,DKELSEPH1,2029,17.203092411405272
REGION1,DKELSEPH1,2030,62.86989629659453
REGION1,DKELSEPH1,2031,64.64879999999998
REGION1,DKELSEPH1,2032,64.64879999999998
REGION1,DKELSEPH1,2033,64.64879999999998
REGION1,DKELSEPH1,2034,63.83392777750448
REGION1,DKELSEPH1,2035,59.84708964610803
REGION1,DKELSEPH1,2036,52.49097900277997
REGION1,DKELSEPH1,2037,47.100235195491756
REGION1,DKELSEPH1,2038,40.29555268419976
REGION1,DKELSEPH1,2039,34.61343485828892
REGION1,DKELSEPH1,2040,17.248436017725897
REGION1,DKELSEPH1,2041,8.979772901720017
REGION1,DKELSEPH1,2042,10.982186284332506
REGION1,DKELSEPH1,2043,10.795311448517673
REGION1,DKELSEPH1,2044,9.917570285269756
REGION1,DKELSEPH1,2045,9.221708054043141
REGION1,DKELSEPH1,2046,13.62485093274006
REGION1,DKELSEPH1,2047,17.967999559936896
REGION1,DKELSEPH1,2048,21.07450576925957
REGION1,DKELSEPH1,2049,27.331222832332536
REGION1,DKELSEPH1,2050,33.31114672524488
REGION1,DKELSEPH1,2051,43.192976691730436
REGION1,DKELSEPH1,2052,47.39833318415807
REGION1,DKELSEPH1,2053,52.01541264040351
REGION1,DKELSEPH1,2054,54.92811119988745
REGION1,DKELSEPH1,2055,58.52723885360689
REGION1,DKELSEPH1,2056,58.41355484795025
REGION1,DKELSEPH1,2057,55.05013565460425
REGION1,DKELSEPH1,2058,52.89070362717698
REGION1,DKELSEPH1,2059,57.9381386025803
REGION1,DKELSEPH1,2060,52.77367564322053
REGION1,DKGO00X00,2015,0.2512085501467304
REGION1,DKGO00X00,2016,0.9127239988655776
REGION1,DKGO00X00,2017,1.5742434475931848
REGION1,DKGO00X00,2018,2.2357548963032716
REGION1,DKGO00X00,2019,2.8972763450352588
REGION1,DKGO00X00,2020,3.5587877937453465
REGION1,DKGO00X00,2021,3.8351183989093776
REGION1,DKGO00X00,2022,4.111438545133573
REGION1,DKGO00X00,2023,4.387768447351957
REGION1,DKGO00X00,2024,4.664098281555685
REGION1,DKGO00X00,2025,4.940418131620512
REGION1,DKGO00X00,2026,7.787446587230118
REGION1,DKGO00X00,2027,10.634495400526783
REGION1,DKGO00X00,2028,13.48149416918537
REGION1,DKGO00X00,2029,16.328492937843954
REGION1,DKGO00X00,2030,19.175491842005126
REGION1,DKGO00X00,2031,21.361090798233
REGION1,DKGO00X00,2032,23.5465900966398
REGION1,DKGO00X00,2033,25.73208990743739
REGION1,DKGO00X00,2034,27.917590914452333
REGION1,DKGO00X00,2035,30.103096541350403
REGION1,DKGO00X00,2036,29.43319387954702
REGION1,DKGO00X00,2037,28.763292558995634
REGION1,DKGO00X00,2038,28.093391326633515
REGION1,DKGO00X00,2039,27.42348991772208
REGION1,DKGO00X00,2040,26.753688935968654
REGION1,DKGO00X00,2041,26.577789089117736
REGION1,DKGO00X00,2042,26.401990406473317
REGION1,DKGO00X00,2043,26.22608834709453
REGION1,DKGO00X00,2044,26.050289903898907
REGION1,DKGO00X00,2045,25.87439038584639
REGION1,DKGO00X00,2046,25.706990616123285
REGION1,DKGO00X00,2047,25.539489921375075
REGION1,DKGO00X00,2048,25.37198997480112
REGION1,DKGO00X00,2049,25.20449002822716
REGION1,DKGO00X00,2050,25.03709008162471
REGION1,DKGO00X00,2051,24.87059009324049
REGION1,DKGO00X00,2052,24.705188244976906
REGION1,DKGO00X00,2053,24.54088947309228
REGION1,DKGO00X00,2054,24.37769035785715
REGION1,DKGO00X00,2055,24.215590134889727
REGION1,DKGO00X00,2056,24.054488915700027
REGION1,DKGO00X00,2057,23.89459023582386
REGION1,DKGO00X00,2058,23.735690133763413
REGION1,DKGO00X00,2059,23.577789546928877
REGION1,DKGO00X00,2060,23.420989494709293
REGION1,DKGOCVPH2,2022,0.9694319713689845
REGION1,DKGOCVPH2,2023,1.0363297741711541
REGION1,DKGOCVPH2,2024,1.1034506430482616
REGION1,DKGOCVPH2,2025,1.1707956545877594
REGION1,DKGOCVPH2,2026,1.8486125132590918
REGION1,DKGOCVPH2,2027,2.528729345477861
REGION1,DKGOCVPH2,2028,3.211148732400275
REGION1,DKGOCVPH2,2029,3.8958806595320588
REGION1,DKGOCVPH2,2030,4.582943008533526
REGION1,DKGOCVPH2,2031,5.115779505412008
REGION1,DKGOCVPH2,2032,5.650797368972462
REGION1,DKGOCVPH2,2033,6.188008288669481
REGION1,DKGOCVPH2,2034,6.498030378020466
REGION1,DKGOCVPH2,2035,6.498030545993803
REGION1,DKGOCVPH2,2036,6.498030222157355
REGION1,DKGOCVPH2,2037,6.4980302221573565
REGION1,DKGOCVPH2,2038,6.498030243627367
REGION1,DKGOCVPH2,2039,6.498030222157356
REGION1,DKGOCVPH2,2040,6.498030304812307
REGION1,DKGOCVPH2,2041,6.498030402240942
REGION1,DKGOCVPH2,2042,6.4680639913945255
REGION1,DKGOCVPH2,2043,6.437951121984486
REGION1,DKGOCVPH2,2044,6.407741819802756
REGION1,DKGOCVPH2,2045,6.377385046829321
REGION1,DKGOCVPH2,2046,6.349004098840519
REGION1,DKGOCVPH2,2047,6.320482564220773
REGION1,DKGOCVPH2,2048,6.291844795512763
REGION1,DKGOCVPH2,2049,6.263089893677435
REGION1,DKGOCVPH2,2050,6.2342420386211135
REGION1,DKGOCVPH2,2051,6.198973116795777
REGION1,DKGOCVPH2,2052,6.1639076069542496
REGION1,DKGOCVPH2,2053,6.129047353064858
REGION1,DKGOCVPH2,2054,6.0943921175037
REGION1,DKGOCVPH2,2055,6.059927161247874
REGION1,DKGOCVPH2,2056,6.025628293299407
REGION1,DKGOCVPH2,2057,5.991562330323634
REGION1,DKGOCVPH2,2058,5.9576787775664
REGION1,DKGOCVPH2,2059,5.923978419151692
REGION1,DKGOCVPH2,2060,5.890472398621077
REGION1,DKHGBCPN2,2032,0.2649719392890964
REGION1,DKHGBCPN2,2033,3.0898150675641087
REGION1,DKHGBCPN2,2034,5.918025252807494
REGION1,DKHGBCPN2,2035,8.745258601398467
REGION1,DKHGBCPN2,2036,11.572491259798076
REGION1,DKHGBCPN2,2037,24.59980042480744
REGION1,DKHGBCPN2,2038,27.745779399942833
REGION1,DKHGBCPN2,2039,30.53038128310955
REGION1,DKHGBCPN2,2040,33.40024471576606
REGION1,DKHGBCPN2,2041,36.20595274154026
REGION1,DKHGBCPN2,2042,39.012385481503756
REGION1,DKHGBCPN2,2043,39.01238548150374
REGION1,DKHGBCPN2,2044,39.012385481503756
REGION1,DKHGBCPN2,2045,39.012385481503756
REGION1,DKHGBCPN2,2046,39.012385481503756
REGION1,DKHGBCPN2,2047,39.012385481503756
REGION1,DKHGBCPN2,2048,39.012385481503756
REGION1,DKHGBCPN2,2049,39.012385481503756
REGION1,DKHGBCPN2,2050,39.012385481503756
REGION1,DKHGBCPN2,2051,39.012385481503756
REGION1,DKHGBCPN2,2052,39.012385481503756
REGION1,DKHGBCPN2,2053,39.012385481503756
REGION1,DKHGBCPN2,2054,39.012385481503756
REGION1,DKHGBCPN2,2055,39.012385481503756
REGION1,DKHGBCPN2,2056,39.012385481503756
REGION1,DKHGBCPN2,2057,39.012385481503756
REGION1,DKHGBCPN2,2058,39.012385481503756
REGION1,DKHGBCPN2,2059,39.012385481503756
REGION1,DKHGBCPN2,2060,39.012385481503756
REGION1,DKHGECPN2,2044,1.1736833672955633
REGION1,DKHGECPN2,2045,3.0620243443014066
REGION1,DKHGECPN2,2046,5.895325216225082
REGION1,DKHGECPN2,2047,8.727950818328413
REGION1,DKHGECPN2,2048,11.560576420431733
REGION1,DKHGECPN2,2049,14.393202022535055
REGION1,DKHGECPN2,2050,17.225827624638388
REGION1,DKHGECPN2,2051,25.513011241142024
REGION1,DKHGECPN2,2052,28.345636843245014
REGION1,DKHGECPN2,2053,31.17826244534833
REGION1,DKHGECPN2,2054,34.010888047451616
REGION1,DKHGECPN2,2055,36.843513649555014
REGION1,DKHGECPN2,2056,39.6761392516583
REGION1,DKHGECPN2,2057,42.508764853761676
REGION1,DKHGECPN2,2058,45.34139045586497
REGION1,DKHGECPN2,2059,48.1740160579683
REGION1,DKHGECPN2,2060,51.006641660071644
REGION1,DKHGSLPN2,2015,1.617425127482769
REGION1,DKHGSLPN2,2016,1.5958594208434864
REGION1,DKHGSLPN2,2017,1.5958594208434864
REGION1,DKHGSLPN2,2018,1.5958594208434864
REGION1,DKHGSLPN2,2019,1.5958594208434864
REGION1,DKHGSLPN2,2020,1.5958594208434864
REGION1,DKHGSLPN2,2021,1.5958594208434864
REGION1,DKHGSLPN2,2022,1.5958594208434864
REGION1,DKHGSLPN2,2023,1.5958594208434864
REGION1,DKHGSLPN2,2024,1.5958594208434864
REGION1,DKHGSLPN2,2025,1.5958594208434864
REGION1,DKHGSLPN2,2026,1.5958594208434864
REGION1,DKHGSLPN2,2027,1.5958594208434864
REGION1,DKHGSLPN2,2028,1.5958594208434864
REGION1,DKHGSLPN2,2029,1.5958594208434864
REGION1,DKHGSLPN2,2030,1.5958594208434864
REGION1,DKHGSLPN2,2031,1.5958594208434864
REGION1,DKHGSLPN2,2032,1.580829639994035
REGION1,DKHGSLPN2,2033,1.4244817095856974
REGION1,DKHGSLPN2,2034,1.2713237407861597
REGION1,DKHGSLPN2,2035,1.1172403088506964
REGION1,DKHGSLPN2,2036,0.9631562230913688
REGION1,DKHGSLPN2,2037,0.24869865438162447
REGION1,DKHGSLPN2,2038,0.6772745314891535
REGION1,DKHGSLPN2,2039,0.4943620815426612
REGION1,DKHGSLPN2,2040,0.3691063791143132
REGION1,DKHGSLPN2,2041,0.19462965789987638
REGION1,DKHGSLPN2,2042,0.020839573944760145
REGION1,DKHGSLPN2,2045,0.0007260965810352503
REGION1,DKHGSLPN2,2051,3.1226807885461686e-13
REGION1,DKHGSRPH2,2015,3.195429246271334
REGION1,DKHGSRPH2,2016,3.1738616461428366
REGION1,DKHGSRPH2,2017,3.173861829222384
REGION1,DKHGSRPH2,2018,3.173861646142838
REGION1,DKHGSRPH2,2019,3.173861869052911
REGION1,DKHGSRPH2,2020,2.062271255930077
REGION1,DKHGSRPH2,2021,2.062271255930077
REGION1,DKHGSRPH2,2022,3.456117096885766
REGION1,DKHGSRPH2,2023,3.5972445608858705
REGION1,DKHGSRPH2,2024,3.738371810761311
REGION1,DKHGSRPH2,2025,3.8794989405527986
REGION1,DKHGSRPH2,2026,4.020625480369764
REGION1,DKHGSRPH2,2027,4.141354496026558
REGION1,DKHGSRPH2,2028,3.638263173389671
REGION1,DKHGSRPH2,2029,3.8881458797043456
REGION1,DKHGSRPH2,2030,3.851466468400919
REGION1,DKHGSRPH2,2031,5.454558014399999
REGION1,DKHGSRPH2,2032,5.454558014399999
REGION1,DKHGSRPH2,2033,5.454558014399999
REGION1,DKHGSRPH2,2034,5.454558014399999
REGION1,DKHGSRPH2,2035,5.454558014399999
REGION1,DKHGSRPH2,2036,5.454558014399999
REGION1,DKHGSRPH2,2037,0.13823195102495953
REGION1,DKHGSRPH2,2043,2.8520064243151415
REGION1,DKHGSRPH2,2044,4.510948659122887
REGION1,DKHGSRPH2,2045,5.454558014399999
REGION1,DKHGSRPH2,2046,5.454558014399999
REGION1,DKHGSRPH2,2047,5.454558014399999
REGION1,DKHGSRPH2,2048,5.454558014399999
REGION1,DKHGSRPH2,2049,5.454558014399999
REGION1,DKHGSRPH2,2050,5.454558014399999
REGION1,DKHGSRPN2,2015,0.5109792461167266
REGION1,DKHGSRPN2,2016,0.5109792461167266
REGION1,DKHGSRPN2,2017,0.5109792461167266
REGION1,DKHGSRPN2,2018,0.5109792461167266
REGION1,DKHGSRPN2,2019,0.5109792461167266
REGION1,DKHGSRPN2,2020,1.6225708274894393
REGION1,DKHGSRPN2,2021,1.7636980969444014
REGION1,DKHGSRPN2,2022,0.5109792461167266
REGION1,DKHGSRPN2,2023,0.5109792461167266
REGION1,DKHGSRPN2,2024,0.5109792461167266
REGION1,DKHGSRPN2,2025,0.5109792461167266
REGION1,DKHGSRPN2,2026,0.5109792461167266
REGION1,DKHGSRPN2,2027,0.5313773528973275
REGION1,DKHGSRPN2,2028,1.1755975155040344
REGION1,DKHGSRPN2,2029,1.0668418009864487
REGION1,DKHGSRPN2,2030,1.244648763616906
REGION1,DKHGSRPN2,2031,2.4741817226957106
REGION1,DKHGSRPN2,2032,5.040741162646983
REGION1,DKHGSRPN2,2033,5.040741162646983
REGION1,DKHGSRPN2,2034,5.040741162646983
REGION1,DKHGSRPN2,2035,5.040741162646983
REGION1,DKHGSRPN2,2036,5.040741162646983
REGION1,DKHGSRPN2,2037,0.12774481152918166
REGION1,DKHGTDP00,2015,3.6144564769075753
REGION1,DKHGTDP00,2016,3.614454590999711
REGION1,DKHGTDP00,2017,3.6144547733462242
REGION1,DKHGTDP00,2018,3.6144545909997112
REGION1,DKHGTDP00,2019,3.614454813017274
REGION1,DKHGTDP00,2020,3.6144557773903725
REGION1,DKHGTDP00,2021,3.755017986763654
REGION1,DKHGTDP00,2022,3.895579917928386
REGION1,DKHGTDP00,2023,4.036142321067869
REGION1,DKHGTDP00,2024,4.176704510940024
REGION1,DKHGTDP00,2025,4.31726658120903
REGION1,DKHGTDP00,2026,4.4578280638657155
REGION1,DKHGTDP00,2027,4.598390126810076
REGION1,DKHGTDP00,2028,4.7389539004100225
REGION1,DKHGTDP00,2029,4.879515833237147
REGION1,DKHGTDP00,2030,5.020078323353908
REGION1,DKHGTDP00,2031,7.841361270982326
REGION1,DKHGTDP00,2032,10.662645351049406
REGION1,DKHGTDP00,2033,13.483929484610535
REGION1,DKHGTDP00,2034,16.305213631770545
REGION1,DKHGTDP00,2035,19.126497779623993
REGION1,DKHGTDP00,2036,21.947781927409057
REGION1,DKHGTDP00,2037,24.769066214109724
REGION1,DKHGTDP00,2038,27.59035022365045
REGION1,DKHGTDP00,2039,30.411634381023436
REGION1,DKHGTDP00,2040,33.23291849923245
REGION1,DKHGTDP00,2041,36.05420268242745
REGION1,DKHGTDP00,2042,38.87548682822291
REGION1,DKHGTDP00,2043,41.69677088685372
REGION1,DKHGTDP00,2044,44.5180549271152
REGION1,DKHGTDP00,2045,47.339338967376676
REGION1,DKHGTDP00,2046,50.16062300763813
REGION1,DKHGTDP00,2047,52.981907047899604
REGION1,DKHGTDP00,2048,55.80319108816108
REGION1,DKHGTDP00,2049,58.62447512842255
REGION1,DKHGTDP00,2050,61.44575916868403
REGION1,DKHGTDP00,2051,64.26704320894551
REGION1,DKHGTDP00,2052,67.08832724920694
REGION1,DKHGTDP00,2053,69.90961128946843
REGION1,DKHGTDP00,2054,72.73089532972986
REGION1,DKHGTDP00,2055,75.55217936999139
REGION1,DKHGTDP00,2056,78.37346341025285
REGION1,DKHGTDP00,2057,81.19474745051436
REGION1,DKHGTDP00,2058,84.01603149077586
REGION1,DKHGTDP00,2059,86.83731553103729
REGION1,DKHGTDP00,2060,89.65859957129874
REGION1,DKHYDMPH0,2015,0.07999998306619478
REGION1,DKHYDMPH0,2016,0.07999998306619478
REGION1,DKHYDMPH0,2017,0.022035464592726303
REGION1,DKHYDMPH0,2018,0.022035465121181885
REGION1,DKHYDMPH0,2019,0.02203546422782084
REGION1,DKHYDMPH0,2020,0.022035464452507085
REGION1,DKHYDMPH0,2021,0.022035464592726303
REGION1,DKHYDMPH0,2022,0.022035464404726098
REGION1,DKHYDMPH0,2023,0.02203546467293323
REGION1,DKHYDMPH0,2024,0.02203546456110083
REGION1,DKHYDMPH0,2025,0.022035464564800832
REGION1,DKHYDMPH0,2026,0.022035464570417516
REGION1,DKHYDMPH0,2027,0.022035464570417516
REGION1,DKHYDMPH0,2028,0.022035464835600413
REGION1,DKHYDMPH0,2029,0.022035464452507085
REGION1,DKHYDMPH0,2030,0.022035464817389907
REGION1,DKHYDMPH0,2031,0.022035464350322068
REGION1,DKHYDMPH0,2032,0.022035464392288297
REGION1,DKHYDMPH0,2033,0.02203546456110083
REGION1,DKHYDMPH0,2034,0.022035464561100834
REGION1,DKHYDMPH0,2035,0.022035464561100834
REGION1,DKHYDMPH0,2036,0.022035464570417516
REGION1,DKHYDMPH0,2037,0.022035463806833452
REGION1,DKHYDMPH0,2038,0.022035464392288297
REGION1,DKHYDMPH0,2039,0.022035464389917984
REGION1,DKHYDMPH0,2040,0.022035464592726303
REGION1,DKHYDMPH0,2041,0.022035464750177147
REGION1,DKHYDMPH0,2042,0.022035464592726307
REGION1,DKHYDMPH0,2043,0.022035464835600413
REGION1,DKHYDMPH0,2044,0.02203546450565106
REGION1,DKHYDMPH0,2045,0.022035464300473824
REGION1,DKHYDMPH0,2046,0.022035464750177147
REGION1,DKHYDMPH0,2047,0.02203546450565106
REGION1,DKHYDMPH0,2048,0.02203546450565106
REGION1,DKHYDMPH0,2049,0.022035464300473824
REGION1,DKHYDMPH0,2050,0.022035464300473824
REGION1,DKHYDMPH0,2051,0.022035464300473824
REGION1,DKHYDMPH0,2052,0.022035464300473824
REGION1,DKHYDMPH0,2053,0.022035464392288297
REGION1,DKHYDMPH0,2054,0.022035464392288297
REGION1,DKHYDMPH0,2055,0.022035464592726303
REGION1,DKHYDMPH0,2056,0.022035465121181885
REGION1,DKHYDMPH0,2057,0.022035464392288297
REGION1,DKHYDMPH0,2058,0.022035464300473824
REGION1,DKHYDMPH0,2059,0.021015590354914338
REGION1,DKHYDMPH0,2060,0.02101559007618827
REGION1,DKHYDMPH3,2018,0.05796450397697479
REGION1,DKHYDMPH3,2019,0.05796450475542897
REGION1,DKHYDMPH3,2020,0.05796450475542896
REGION1,DKHYDMPH3,2021,0.05796450475542896
REGION1,DKHYDMPH3,2022,0.05796450475542897
REGION1,DKHYDMPH3,2023,0.05796450475542913
REGION1,DKHYDMPH3,2024,0.057964504755428976
REGION1,DKHYDMPH3,2025,0.05796450475542897
REGION1,DKHYDMPH3,2026,0.05796450475542897
REGION1,DKHYDMPH3,2027,0.05796450475542846
REGION1,DKHYDMPH3,2028,0.05796450475542897
REGION1,DKHYDMPH3,2029,0.05796450475542896
REGION1,DKHYDMPH3,2030,0.05796450475542824
REGION1,DKHYDMPH3,2031,0.057964504755428976
REGION1,DKHYDMPH3,2032,0.05796450475542902
REGION1,DKHYDMPH3,2033,0.05796450475542802
REGION1,DKHYDMPH3,2034,0.057964503952467175
REGION1,DKHYDMPH3,2035,0.05796450395246718
REGION1,DKHYDMPH3,2036,0.05796450475542896
REGION1,DKHYDMPH3,2037,0.057964504755428976
REGION1,DKHYDMPH3,2038,0.05796450475542897
REGION1,DKHYDMPH3,2039,0.05796450475542896
REGION1,DKHYDMPH3,2040,0.05796450403565829
REGION1,DKHYDMPH3,2041,0.05796450326688405
REGION1,DKHYDMPH3,2042,0.057964504035657324
REGION1,DKHYDMPH3,2043,0.057964503962200056
REGION1,DKHYDMPH3,2044,0.057964504035656846
REGION1,DKHYDMPH3,2045,0.05796450326689071
REGION1,DKHYDMPH3,2046,0.057964503266885306
REGION1,DKHYDMPH3,2047,0.057964503266885826
REGION1,DKHYDMPH3,2048,0.0579645032668876
REGION1,DKHYDMPH3,2049,0.057964503266885826
REGION1,DKHYDMPH3,2050,0.057964503266885306
REGION1,DKHYDMPH3,2051,0.05796450326687325
REGION1,DKHYDMPH3,2052,0.057964503266885306
REGION1,DKHYDMPH3,2053,0.05796450454494448
REGION1,DKHYDMPH3,2054,0.057964504544940926
REGION1,DKHYDMPH3,2055,0.05796450403565266
REGION1,DKHYDMPH3,2056,0.057964504035658296
REGION1,DKHYDMPH3,2057,0.05796450339801158
REGION1,DKHYDMPH3,2058,0.057964503266881386
REGION1,DKHYDMPH3,2059,0.058984378273470285
REGION1,DKHYDMPH3,2060,0.05898437749117088
REGION1,DKNG00X00,2015,10.99999763597453
REGION1,DKNG00X00,2016,10.999998315860555
REGION1,DKNG00X00,2017,9.999995323660178
REGION1,DKNG00X00,2018,8.999995063206534
REGION1,DKNG00X00,2019,7.999996223411772
REGION1,DKNG00X00,2020,6.999997777809304
REGION1,DKNG00X00,2021,5.796917465007766
REGION1,DKNG00X00,2022,7.295324879065702
REGION1,DKNG00X00,2023,7.237756242044648
REGION1,DKNG00X00,2024,7.448282903272427
REGION1,DKNG00X00,2025,7.6588091221547865
REGION1,DKNG00X00,2026,6.866060901336006
REGION1,DKNG00X00,2027,7.079889660897025
REGION1,DKNG00X00,2028,7.293721022777298
REGION1,DKNG00X00,2029,7.5075495843986575
REGION1,DKNG00X00,2030,7.721378993791807
REGION1,DKNG00X00,2031,12.013230012660564
REGION1,DKNG00X00,2032,15.901952548102729
REGION1,DKNG00X00,2033,15.901952548102729
REGION1,DKNG00X00,2034,15.901952548102729
REGION1,DKNG00X00,2035,15.901952548102729
REGION1,DKNG00X00,2036,15.901952548102729
REGION1,DKNG00X00,2037,0.40299469178390707
REGION1,DKNG00X00,2043,4.321217533801087
REGION1,DKNG00X00,2044,6.834763860870042
REGION1,DKNG00X00,2045,8.264473575518158
REGION1,DKNG00X00,2046,8.264473575518155
REGION1,DKNG00X00,2047,8.264473575518156
REGION1,DKNG00X00,2048,8.264473575518156
REGION1,DKNG00X00,2049,8.264473575518156
REGION1,DKNG00X00,2050,8.264473575518156
REGION1,DKNGCCPH2,2015,0.7757541157374428
REGION1,DKNGCCPH2,2016,0.7757541678567169
REGION1,DKNGCCPH2,2017,0.7757541678567169
REGION1,DKNGCCPH2,2018,0.7757539600486331
REGION1,DKNGCCPH2,2019,0.7757540111959261
REGION1,DKNGCCPH2,2020,0.7757540211327707
REGION1,DKNGCCPH2,2022,0.7757540294855856
REGION1,DKNGCCPH2,2023,0.6138481593082648
REGION1,DKNGCCPH2,2024,0.6138482879742211
REGION1,DKNGCCPH2,2025,0.6138482586825397
REGION1,DKNGCHPH3,2015,0.7755473611860219
REGION1,DKNGCHPH3,2016,0.793019378487023
REGION1,DKNGCHPH3,2017,0.3767612234629024
REGION1,DKNGCHPH3,2020,0.05207305517329997
REGION1,DKNGSTPH2,2015,0.9460799533919918
REGION1,DKNGSTPH2,2016,0.9460799158518192
REGION1,DKNGSTPH2,2017,0.9460799158518192
REGION1,DKNGSTPH2,2018,0.9056441615268804
REGION1,DKNGSTPH2,2019,0.4794803259117894
REGION1,DKOCWVPH1,2015,0.003153600063718145
REGION1,DKOCWVPH1,2016,0.003248205136655035
REGION1,DKOCWVPH1,2017,0.003342813053256638
REGION1,DKOCWVPH1,2018,0.003437420969858241
REGION1,DKOCWVPH1,2019,0.0035320288864598443
REGION1,DKOCWVPH1,2020,0.0036266368030614463
REGION1,DKOCWVPH1,2021,0.003705476733562783
REGION1,DKOCWVPH1,2022,0.003784316664064118
REGION1,DKOCWVPH1,2023,0.003863156594565454
REGION1,DKOCWVPH1,2024,0.00394199652506679
REGION1,DKOCWVPH1,2025,0.0040208364555681265
REGION1,DKOCWVPH1,2026,0.004099676386069462
REGION1,DKOCWVPH1,2027,0.0041785163165707975
REGION1,DKOCWVPH1,2028,0.004257356247072133
REGION1,DKOCWVPH1,2029,0.0043361961775734694
REGION1,DKOCWVPH1,2030,0.004415036108074805
REGION1,DKOCWVPH1,2031,0.004478108052475872
REGION1,DKOCWVPH1,2032,0.004541179996876942
REGION1,DKOCWVPH1,2033,0.0046042519412780114
REGION1,DKSODIFH1,2015,0.00031892429630325103
REGION1,DKSODIFH1,2016,0.00031892429630325103
REGION1,DKSODIFH1,2017,0.00031892429630325103
REGION1,DKSODIFH1,2018,0.00031892429630325103
REGION1,DKSODIFH1,2019,0.00031892429630325103
REGION1,DKSODIFH1,2020,0.00031892429630325103
REGION1,DKSODIFH1,2021,0.00031892429630325103
REGION1,DKSODIFH1,2022,0.00031892429630325103
REGION1,DKSODIFH1,2023,0.0003012062798419593
REGION1,DKSODIFH1,2024,8.859008230645864e-05
REGION1,DKSOUTPH2,2015,2.7707788502497177
REGION1,DKSOUTPH2,2016,2.7707788502497177
REGION1,DKSOUTPH2,2017,2.7707788502497177
REGION1,DKSOUTPH2,2018,2.7707788502497177
REGION1,DKSOUTPH2,2019,2.770778850249723
REGION1,DKSOUTPH2,2020,2.770778850249723
REGION1,DKSOUTPH2,2021,2.770778850249723
REGION1,DKSOUTPH2,2022,2.770778850249723
REGION1,DKSOUTPH2,2023,2.770778850249723
REGION1,DKSOUTPH2,2024,5.001704099181051
REGION1,DKSOUTPH2,2025,8.439992080335903
REGION1,DKSOUTPH2,2026,9.129991432875215
REGION1,DKSOUTPH2,2027,9.80999079479801
REGION1,DKSOUTPH2,2028,10.489990156720808
REGION1,DKSOUTPH2,2029,11.16998951864361
REGION1,DKSOUTPH2,2030,11.849988880566405
REGION1,DKSOUTPH2,2031,12.289988467692924
REGION1,DKSOUTPH2,2032,12.719988064202926
REGION1,DKSOUTPH2,2033,13.149987660712931
REGION1,DKSOUTPH2,2034,13.579987257222935
REGION1,DKSOUTPH2,2035,14.019986844349452
REGION1,DKSOUTPH2,2036,14.379986506543874
REGION1,DKSOUTPH2,2037,14.739986168738298
REGION1,DKSOUTPH2,2038,15.10998582154923
REGION1,DKSOUTPH2,2039,15.469985483743653
REGION1,DKSOUTPH2,2040,15.829985145938076
REGION1,DKSOUTPH2,2041,16.119984873816914
REGION1,DKSOUTPH2,2042,16.409984601695758
REGION1,DKSOUTPH2,2043,16.699984329574594
REGION1,DKSOUTPH2,2044,16.989984057453434
REGION1,DKSOUTPH2,2045,17.27998378533228
REGION1,DKSOUTPH2,2046,17.389983682113908
REGION1,DKSOUTPH2,2047,17.489983588279017
REGION1,DKSOUTPH2,2048,17.599983485060655
REGION1,DKSOUTPH2,2049,17.70998338184228
REGION1,DKSOUTPH2,2050,17.809983288007395
REGION1,DKSOUTPH2,2051,17.899983203556
REGION1,DKSOUTPH2,2052,17.989983119104608
REGION1,DKSOUTPH2,2053,18.079983034653214
REGION1,DKSOUTPH2,2054,18.169982950201824
REGION1,DKSOUTPH2,2055,18.259982865750423
REGION1,DKSOUTPH2,2056,18.349982781299033
REGION1,DKSOUTPH2,2057,18.449982687464146
REGION1,DKSOUTPH2,2058,18.539982603012756
REGION1,DKSOUTPH2,2059,18.62998251856136
REGION1,DKSOUTPH2,2060,18.71998243410997
REGION1,DKWIOFPH3,2015,14.291801275780738
REGION1,DKWIOFPH3,2016,14.291801275780738
REGION1,DKWIOFPH3,2017,14.291801275780738
REGION1,DKWIOFPH3,2018,14.291801275780738
REGION1,DKWIOFPH3,2019,14.291801275780738
REGION1,DKWIOFPH3,2020,14.291801275780738
REGION1,DKWIOFPH3,2021,14.291801275780738
REGION1,DKWIOFPH3,2022,14.291801275780738
REGION1,DKWIOFPH3,2023,14.236140838081987
REGION1,DKWIOFPH3,2024,14.17991817373981
REGION1,DKWIOFPH3,2025,13.730136859002416
REGION1,DKWIOFPH3,2026,13.730136859002416
REGION1,DKWIOFPH3,2027,11.827561897663234
REGION1,DKWIOFPH3,2028,9.578655323976257
REGION1,DKWIOFPH3,2029,9.578655323976257
REGION1,DKWIOFPH3,2030,9.578655323976257
REGION1,DKWIOFPH3,2031,9.578655323976257
REGION1,DKWIOFPH3,2032,9.578655323976257
REGION1,DKWIOFPH3,2033,9.578655323976257
REGION1,DKWIOFPH3,2034,6.989039404375703
