REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIHFCHPH3,2043,7.0542940084834465
REGION1,FIHFCHPH3,2044,7.0542940084834465
REGION1,FIHFCHPH3,2045,7.0542940084834465
REGION1,FIHFCHPH3,2046,7.0542940084834465
REGION1,FIHFCHPH3,2047,5.988700711568243
REGION1,FIHFCHPH3,2048,5.591555117597765
REGION1,FIHFCHPH3,2049,5.264413535943276
REGION1,FIHFCHPH3,2050,5.105562316827031
REGION1,FIHFCHPH3,2051,5.105562316827031
REGION1,FIHFCHPH3,2052,4.3981630741930235
REGION1,FIHFCHPH3,2053,4.287650970629349
REGION1,FIHFCHPH3,2054,3.580881275625518
REGION1,FIHFCHPH3,2055,3.580881275625518
REGION1,FIHFCHPH3,2056,3.0048260417796264
REGION1,FIHFCHPH3,2057,2.7210040258757564
REGION1,FIHFCHPH3,2058,2.698318632221537
REGION1,FIHFCHPH3,2059,2.5515997250348894
REGION1,FIHFCHPH3,2060,2.5515997250348894
REGION1,FIHFGCPH3,2015,1.1584
REGION1,FIHFGCPH3,2016,1.1584
REGION1,FIHFGCPH3,2017,1.1584
REGION1,FIHFGCPH3,2018,1.1584
REGION1,FIHFGCPH3,2019,1.1584
REGION1,FIHFGCPH3,2020,1.1584
REGION1,FIHFGCPH3,2021,0.91
REGION1,FIHFGCPH3,2022,0.4553
REGION1,FIHFGCPH3,2023,0.4429999999999999
REGION1,FIHFGCPH3,2024,0.4429999999999999
REGION1,FIHFGCPH3,2025,0.4429999999999999
REGION1,FIHFGCPH3,2026,0.4429999999999999
REGION1,FIHFGCPH3,2027,0.4429999999999999
REGION1,FIHFGCPH3,2028,0.4429999999999999
REGION1,FIHFGCPH3,2029,0.4429999999999999
REGION1,FIHFGCPH3,2030,0.418
REGION1,FIHFGCPH3,2031,0.418
REGION1,FIHFGCPH3,2032,0.318
REGION1,FIHFGCPH3,2033,0.318
REGION1,FIHFGCPH3,2034,0.318
REGION1,FIHFGCPH3,2035,0.318
REGION1,FIHFGCPH3,2036,0.318
REGION1,FIHFGCPH3,2037,0.318
REGION1,FIHFHPPH2,2015,0.130734
REGION1,FIHFHPPH2,2016,0.130734
REGION1,FIHFHPPH2,2017,0.130734
REGION1,FIHFHPPH2,2018,0.130734
REGION1,FIHFHPPH2,2019,0.130734
REGION1,FIHFHPPH2,2020,0.130734
REGION1,FIHFHPPH2,2021,0.130734
REGION1,FIHFHPPH2,2022,0.115994
REGION1,FIHFHPPH2,2023,0.090314
REGION1,FIHFHPPH2,2024,0.056414
REGION1,FIHFSTPH3,2015,0.374
REGION1,FIHFSTPH3,2016,0.374
REGION1,FIHFSTPH3,2017,0.374
REGION1,FIHFSTPH3,2018,0.374
REGION1,FIHFSTPH3,2019,0.374
REGION1,FIHFSTPH3,2020,0.374
REGION1,FIHFSTPH3,2021,0.374
REGION1,FIHGBCPN2,2035,1.0788225767285249
REGION1,FIHGBCPN2,2036,1.1027964117669362
REGION1,FIHGBCPN2,2037,1.1267702468053475
REGION1,FIHGBCPN2,2038,1.1507440818437593
REGION1,FIHGBCPN2,2039,1.174717916882171
REGION1,FIHGBCPN2,2040,1.1986917519205826
REGION1,FIHGBCPN2,2041,1.2226655869589946
REGION1,FIHGBCPN2,2042,1.2466394219974064
REGION1,FIHGBCPN2,2043,1.270613257035818
REGION1,FIHGBCPN2,2044,1.270613257035818
REGION1,FIHGBCPN2,2045,1.270613257035818
REGION1,FIHGBCPN2,2046,1.270613257035818
REGION1,FIHGBCPN2,2047,1.270613257035818
REGION1,FIHGBCPN2,2048,1.270613257035818
REGION1,FIHGBCPN2,2049,1.270613257035818
REGION1,FIHGBCPN2,2050,1.270613257035818
REGION1,FIHGBCPN2,2051,1.270613257035818
REGION1,FIHGBCPN2,2052,1.270613257035818
REGION1,FIHGBCPN2,2053,1.270613257035818
REGION1,FIHGBCPN2,2054,1.270613257035818
REGION1,FIHGBCPN2,2055,1.270613257035818
REGION1,FIHGBCPN2,2056,1.270613257035818
REGION1,FIHGBCPN2,2057,1.270613257035818
REGION1,FIHGBCPN2,2058,1.270613257035818
REGION1,FIHGBCPN2,2059,1.270613257035818
REGION1,FIHGBCPN2,2060,1.270613257035818
REGION1,FIHGECPN2,2044,0.018930341969849718
REGION1,FIHGECPN2,2045,0.018930341969849718
REGION1,FIHGECPN2,2046,0.056791025909549875
REGION1,FIHGECPN2,2047,0.0757213678794001
REGION1,FIHGECPN2,2048,0.09579138478112256
REGION1,FIHGECPN2,2049,0.11358205181910001
REGION1,FIHGECPN2,2050,0.13251239378894938
REGION1,FIHGECPN2,2051,0.1514427357588
REGION1,FIHGECPN2,2052,0.17037307772864943
REGION1,FIHGECPN2,2053,0.18930341969849906
REGION1,FIHGECPN2,2054,0.20823376166834986
REGION1,FIHGECPN2,2055,0.2271641036381999
REGION1,FIHGECPN2,2056,0.24609444560804994
REGION1,FIHGECPN2,2057,0.26502478757789966
REGION1,FIHGECPN2,2058,0.28395512954774943
REGION1,FIHGECPN2,2059,0.3028854715175995
REGION1,FIHGECPN2,2060,0.3218158134874488
REGION1,FIHGSRPH2,2015,0.96060606
REGION1,FIHGSRPH2,2016,0.96060606
REGION1,FIHGSRPH2,2017,0.96060606
REGION1,FIHGSRPH2,2018,0.96060606
REGION1,FIHGSRPH2,2019,0.96060606
REGION1,FIHGSRPH2,2020,0.96060606
REGION1,FIHGSRPH2,2021,0.96060606
REGION1,FIHGSRPH2,2022,0.96060606
REGION1,FIHGSRPH2,2023,0.96060606
REGION1,FIHGSRPH2,2024,0.96060606
REGION1,FIHGSRPH2,2025,0.96060606
REGION1,FIHGSRPH2,2026,0.96060606
REGION1,FIHGSRPH2,2027,0.96060606
REGION1,FIHGSRPH2,2028,0.96060606
REGION1,FIHGSRPH2,2029,0.96060606
REGION1,FIHGSRPH2,2030,0.96060606
REGION1,FIHGSRPH2,2031,0.96060606
REGION1,FIHGSRPH2,2032,0.96060606
REGION1,FIHGSRPH2,2033,0.96060606
REGION1,FIHGSRPH2,2034,0.96060606
REGION1,FIHGSRPH2,2035,0.96060606
REGION1,FIHGSRPH2,2036,0.96060606
REGION1,FIHGSRPH2,2037,0.96060606
REGION1,FIHGSRPH2,2038,0.96060606
REGION1,FIHGSRPH2,2039,0.96060606
REGION1,FIHGSRPH2,2040,0.96060606
REGION1,FIHGSRPH2,2041,0.96060606
REGION1,FIHGSRPH2,2042,0.96060606
REGION1,FIHGSRPH2,2043,0.96060606
REGION1,FIHGSRPH2,2044,0.96060606
REGION1,FIHGSRPH2,2045,0.96060606
REGION1,FIHGTDP00,2015,0.5730683063304313
REGION1,FIHGTDP00,2016,0.5730683063304313
REGION1,FIHGTDP00,2017,0.5730683063304313
REGION1,FIHGTDP00,2018,0.5730683063304313
REGION1,FIHGTDP00,2019,0.5730683063304313
REGION1,FIHGTDP00,2020,0.5730683063304313
REGION1,FIHGTDP00,2021,0.5921705832081124
REGION1,FIHGTDP00,2022,0.6112728600857935
REGION1,FIHGTDP00,2023,0.6303751369634745
REGION1,FIHGTDP00,2024,0.6494774138411555
REGION1,FIHGTDP00,2025,0.6685796907188366
REGION1,FIHGTDP00,2026,0.6876819675965178
REGION1,FIHGTDP00,2027,0.7067842444741986
REGION1,FIHGTDP00,2028,0.7258865213518797
REGION1,FIHGTDP00,2029,0.7449887982295608
REGION1,FIHGTDP00,2030,0.7640910751072417
REGION1,FIHGTDP00,2031,0.7831933519849228
REGION1,FIHGTDP00,2032,0.8022956288626037
REGION1,FIHGTDP00,2033,0.821397905740285
REGION1,FIHGTDP00,2034,0.8405001826179658
REGION1,FIHGTDP00,2035,0.8596024594956474
REGION1,FIHGTDP00,2036,0.8787047363733284
REGION1,FIHGTDP00,2037,0.897807013251009
REGION1,FIHGTDP00,2038,0.9169092901286899
REGION1,FIHGTDP00,2039,0.9360115670063711
REGION1,FIHGTDP00,2040,0.955113843884052
REGION1,FIHGTDP00,2041,0.9742161207617325
REGION1,FIHGTDP00,2042,0.9933183976394144
REGION1,FIHGTDP00,2043,1.0124206745170952
REGION1,FIHGTDP00,2044,1.031522951394776
REGION1,FIHGTDP00,2045,1.0506252282724573
REGION1,FIHGTDP00,2046,1.0697275051501383
REGION1,FIHGTDP00,2047,1.0888297820278192
REGION1,FIHGTDP00,2048,1.1090820849395713
REGION1,FIHGTDP00,2049,1.127034335783182
REGION1,FIHGTDP00,2050,1.1461366126608616
REGION1,FIHGTDP00,2051,1.1652388895385426
REGION1,FIHGTDP00,2052,1.184341166416225
REGION1,FIHGTDP00,2053,1.2034434432939047
REGION1,FIHGTDP00,2054,1.222545720171587
REGION1,FIHGTDP00,2055,1.241647997049268
REGION1,FIHGTDP00,2056,1.2607502739269494
REGION1,FIHGTDP00,2057,1.27985255080463
REGION1,FIHGTDP00,2058,1.2989548276823113
REGION1,FIHGTDP00,2059,1.3180571045599923
REGION1,FIHGTDP00,2060,1.3371593814376732
REGION1,FIHYDMPH1,2015,0.38401
REGION1,FIHYDMPH1,2016,0.37903
REGION1,FIHYDMPH1,2017,0.37008
REGION1,FIHYDMPH1,2018,0.361482
REGION1,FIHYDMPH1,2019,0.361482
REGION1,FIHYDMPH1,2020,0.361482
REGION1,FIHYDMPH1,2021,0.361482
REGION1,FIHYDMPH1,2022,0.357882
REGION1,FIHYDMPH1,2023,0.351882
REGION1,FIHYDMPH1,2024,0.351882
REGION1,FIHYDMPH1,2025,0.351882
REGION1,FIHYDMPH1,2026,0.351882
REGION1,FIHYDMPH1,2027,0.351882
REGION1,FIHYDMPH1,2028,0.351882
REGION1,FIHYDMPH1,2029,0.351882
REGION1,FIHYDMPH1,2030,0.351882
REGION1,FIHYDMPH1,2031,0.351882
REGION1,FIHYDMPH1,2032,0.350382
REGION1,FIHYDMPH1,2033,0.350382
REGION1,FIHYDMPH1,2034,0.347882
REGION1,FIHYDMPH1,2035,0.347382
REGION1,FIHYDMPH1,2036,0.347382
REGION1,FIHYDMPH1,2037,0.336642
REGION1,FIHYDMPH1,2038,0.318742
REGION1,FIHYDMPH1,2039,0.316642
REGION1,FIHYDMPH1,2040,0.316642
REGION1,FIHYDMPH1,2041,0.304708
REGION1,FIHYDMPH1,2042,0.292408
REGION1,FIHYDMPH1,2043,0.292373
REGION1,FIHYDMPH1,2044,0.291945
REGION1,FIHYDMPH1,2045,0.291945
REGION1,FIHYDMPH1,2046,0.291945
REGION1,FIHYDMPH1,2047,0.291945
REGION1,FIHYDMPH1,2048,0.291945
REGION1,FIHYDMPH1,2049,0.28557
REGION1,FIHYDMPH1,2050,0.28557
REGION1,FIHYDMPH1,2051,0.28557
REGION1,FIHYDMPH1,2052,0.28557
REGION1,FIHYDMPH1,2053,0.27927
REGION1,FIHYDMPH1,2054,0.27927
REGION1,FIHYDMPH1,2055,0.107632
REGION1,FIHYDMPH1,2056,0.107632
REGION1,FIHYDMPH1,2057,0.107632
REGION1,FIHYDMPH1,2058,0.107632
REGION1,FIHYDMPH1,2059,0.107632
REGION1,FIHYDMPH1,2060,0.107632
REGION1,FIHYDMPH2,2015,2.7862
REGION1,FIHYDMPH2,2016,2.7862
REGION1,FIHYDMPH2,2017,2.7862
REGION1,FIHYDMPH2,2018,2.6032
REGION1,FIHYDMPH2,2019,2.5148
REGION1,FIHYDMPH2,2020,2.5148
REGION1,FIHYDMPH2,2021,2.5148
REGION1,FIHYDMPH2,2022,2.5148
REGION1,FIHYDMPH2,2023,2.5148
REGION1,FIHYDMPH2,2024,2.5148
REGION1,FIHYDMPH2,2025,2.502
REGION1,FIHYDMPH2,2026,2.443
REGION1,FIHYDMPH2,2027,2.443
REGION1,FIHYDMPH2,2028,2.4162
REGION1,FIHYDMPH2,2029,2.1695
REGION1,FIHYDMPH2,2030,2.1251
REGION1,FIHYDMPH2,2031,2.0686
REGION1,FIHYDMPH2,2032,2.0686
REGION1,FIHYDMPH2,2033,2.0179
REGION1,FIHYDMPH2,2034,1.9339
REGION1,FIHYDMPH2,2035,1.8073
REGION1,FIHYDMPH2,2036,1.7425
REGION1,FIHYDMPH2,2037,1.5881
REGION1,FIHYDMPH2,2038,1.576
REGION1,FIHYDMPH2,2039,1.445
REGION1,FIHYDMPH2,2040,1.2879
REGION1,FIHYDMPH2,2041,1.1765
REGION1,FIHYDMPH2,2042,1.1765
REGION1,FIHYDMPH2,2043,1.0905
REGION1,FIHYDMPH2,2044,1.0755
REGION1,FIHYDMPH2,2045,0.9445
REGION1,FIHYDMPH2,2046,0.9445
REGION1,FIHYDMPH2,2047,0.906
REGION1,FIHYDMPH2,2048,0.906
REGION1,FIHYDMPH2,2049,0.906
REGION1,FIHYDMPH2,2050,0.906
REGION1,FIHYDMPH2,2051,0.7798
REGION1,FIHYDMPH2,2052,0.6848
REGION1,FIHYDMPH2,2053,0.6848
REGION1,FIHYDMPH2,2054,0.6848
REGION1,FIHYDMPH2,2055,0.6848
REGION1,FIHYDMPH2,2056,0.5519
REGION1,FIHYDMPH2,2057,0.5519
REGION1,FIHYDMPH2,2058,0.5383
REGION1,FIHYDMPH2,2059,0.5383
REGION1,FIHYDMPH2,2060,0.5383
REGION1,FIHYDMPH3,2023,1.2014903266722106
REGION1,FIHYDMPH3,2024,1.2350149357268103
REGION1,FIHYDMPH3,2025,1.2350149357268103
REGION1,FIHYDMPH3,2026,1.2350149357268103
REGION1,FIHYDMPH3,2027,1.3855587849015687
REGION1,FIHYDMPH3,2028,1.4016021573850908
REGION1,FIHYDMPH3,2029,1.4016021573850908
REGION1,FIHYDMPH3,2030,1.4016021573850908
REGION1,FIHYDMPH3,2031,1.4016021573850908
REGION1,FIHYDMPH3,2032,1.4016021573850908
REGION1,FIHYDMPH3,2033,1.4016021573850908
REGION1,FIHYDMPH3,2034,1.4016021573850908
REGION1,FIHYDMPH3,2035,1.7354679172229681
REGION1,FIHYDMPH3,2036,1.8661050861376922
REGION1,FIHYDMPH3,2037,2.1691595880395815
REGION1,FIHYDMPH3,2038,2.5047782068630244
REGION1,FIHYDMPH3,2039,2.643335701360291
REGION1,FIHYDMPH3,2040,2.643335701360291
REGION1,FIHYDMPH3,2041,2.7417000723711964
REGION1,FIHYDMPH3,2042,2.7417000723711964
REGION1,FIHYDMPH3,2043,2.812761604799802
REGION1,FIHYDMPH3,2044,2.812761604799802
REGION1,FIHYDMPH3,2045,3.173210553786512
REGION1,FIHYDMPH3,2046,3.173210553786512
REGION1,FIHYDMPH3,2047,3.1814284953792176
REGION1,FIHYDMPH3,2048,3.3278772223710518
REGION1,FIHYDMPH3,2049,3.372454683851876
REGION1,FIHYDMPH3,2050,3.4106571453327
REGION1,FIHYDMPH3,2051,3.560246407463818
REGION1,FIHYDMPH3,2052,3.6786356695949345
REGION1,FIHYDMPH3,2053,3.6786356695949345
REGION1,FIHYDMPH3,2054,3.7309345517861288
REGION1,FIHYDMPH3,2055,3.7309345517861288
REGION1,FIHYDMPH3,2056,3.7309345517861288
REGION1,FIHYDMPH3,2057,3.7309345517861288
REGION1,FIHYDMPH3,2058,3.7309345517861288
REGION1,FIHYDMPH3,2059,3.7309345517861288
REGION1,FIHYDMPH3,2060,3.7309345517861288
REGION1,FINGCCPH2,2015,0.524
REGION1,FINGCCPH2,2016,0.524
REGION1,FINGCCPH2,2017,0.524
REGION1,FINGCCPH2,2018,0.524
REGION1,FINGCCPH2,2019,0.524
REGION1,FINGCCPH2,2020,0.524
REGION1,FINGCCPH2,2021,0.524
REGION1,FINGCCPH2,2022,0.524
REGION1,FINGCCPH2,2023,0.398
REGION1,FINGCCPH2,2024,0.398
REGION1,FINGCCPH2,2025,0.398
REGION1,FINGCCPH2,2026,0.398
REGION1,FINGCCPH2,2027,0.072
REGION1,FINGCCPH2,2028,0.072
REGION1,FINGCCPH2,2029,0.072
REGION1,FINGCHPH3,2015,1.734553
REGION1,FINGCHPH3,2016,1.734553
REGION1,FINGCHPH3,2017,1.734553
REGION1,FINGCHPH3,2018,1.734553
REGION1,FINGCHPH3,2019,1.734553
REGION1,FINGCHPH3,2020,1.734553
REGION1,FINGCHPH3,2021,1.734553
REGION1,FINGCHPH3,2022,1.465985
REGION1,FINGCHPH3,2023,1.09284
REGION1,FINGCHPH3,2024,0.3667
REGION1,FINGCHPH3,2025,0.2908
REGION1,FINGCHPH3,2026,0.2908
REGION1,FINGCHPH3,2027,0.2908
REGION1,FINGCHPH3,2028,0.2536
REGION1,FINGCHPH3,2029,0.2536
REGION1,FINGCHPH3,2030,0.2536
REGION1,FINGCHPH3,2031,0.2536
REGION1,FINGCHPH3,2032,0.2536
REGION1,FINGCHPH3,2033,0.2536
REGION1,FINGCHPH3,2034,0.0816
REGION1,FINGCHPH3,2035,0.0816
REGION1,FINGCHPH3,2036,0.0816
REGION1,FINGCHPH3,2037,0.0316
REGION1,FINGCHPH3,2038,0.0316
REGION1,FINGCHPH3,2039,0.0006
REGION1,FINGFCFH1,2015,2e-05
REGION1,FINGFCFH1,2016,2e-05
REGION1,FINGFCFH1,2017,2e-05
REGION1,FINGFCFH1,2018,2e-05
REGION1,FINGFCFH1,2019,2e-05
REGION1,FINGFCFH1,2020,2e-05
REGION1,FINGFCFH1,2021,2e-05
REGION1,FINGFCFH1,2022,2e-05
REGION1,FINGFCFH1,2023,2e-05
REGION1,FINGFCFH1,2024,2e-05
REGION1,FINGGCPH2,2015,0.049695
REGION1,FINGGCPH2,2016,0.049695
REGION1,FINGGCPH2,2017,0.049695
REGION1,FINGGCPH2,2018,0.049695
REGION1,FINGGCPH2,2019,0.049695
REGION1,FINGGCPH2,2020,0.049695
REGION1,FINGGCPH2,2021,0.049695
REGION1,FINGGCPH2,2022,0.049695
REGION1,FINGGCPH2,2023,0.000195
REGION1,FINGGCPH2,2024,0.000195
REGION1,FINGGCPH2,2025,0.000195
REGION1,FINGGCPH2,2026,0.000195
REGION1,FINGGCPH2,2027,0.000195
REGION1,FINGGCPH2,2028,0.000195
REGION1,FINGGCPH2,2029,0.000195
REGION1,FINGGCPH2,2030,0.000195
REGION1,FINGHPPH2,2015,0.045415
REGION1,FINGHPPH2,2016,0.045415
REGION1,FINGHPPH2,2017,0.045415
REGION1,FINGHPPH2,2018,0.045415
REGION1,FINGHPPH2,2019,0.045415
REGION1,FINGHPPH2,2020,0.045415
REGION1,FINGHPPH2,2021,0.045415
REGION1,FINGHPPH2,2022,0.045415
REGION1,FINGHPPH2,2023,0.0415
REGION1,FINGHPPH2,2024,0.0239
REGION1,FINGHPPH2,2025,0.015
REGION1,FINGHPPH2,2026,0.015
REGION1,FINGHPPH2,2027,0.015
REGION1,FINGHPPH2,2028,0.015
REGION1,FINGHPPH2,2029,0.015
REGION1,FINGSTPH2,2015,0.0176
REGION1,FINGSTPH2,2016,0.0176
REGION1,FINGSTPH2,2017,0.0176
REGION1,FINGSTPH2,2018,0.0176
REGION1,FINGSTPH2,2019,0.0176
REGION1,FINGSTPH2,2020,0.0176
REGION1,FINGSTPH2,2021,0.0176
REGION1,FINGSTPH2,2022,0.0038
REGION1,FINGSTPH2,2023,0.0038
REGION1,FINGSTPH2,2024,0.0038
REGION1,FINGSTPH2,2025,0.0038
REGION1,FINGSTPH2,2026,0.0038
REGION1,FINGSTPH2,2027,0.0038
REGION1,FINGSTPH2,2028,0.0038
REGION1,FINGSTPH2,2029,0.0038
REGION1,FINUG2PH3,2015,2.84
REGION1,FINUG2PH3,2016,2.84
REGION1,FINUG2PH3,2017,2.84
REGION1,FINUG2PH3,2018,2.84
REGION1,FINUG2PH3,2019,2.84
REGION1,FINUG2PH3,2020,2.84
REGION1,FINUG2PH3,2021,2.84
REGION1,FINUG2PH3,2022,2.84
REGION1,FINUG2PH3,2023,2.84
REGION1,FINUG2PH3,2024,2.84
REGION1,FINUG2PH3,2025,2.84
REGION1,FINUG2PH3,2026,2.84
REGION1,FINUG2PH3,2027,2.33
REGION1,FINUG2PH3,2028,2.33
REGION1,FINUG2PH3,2029,1.42
REGION1,FINUG2PH3,2030,1.42
REGION1,FINUG2PH3,2031,0.91
REGION1,FINUG3PN3,2018,1.72
REGION1,FINUG3PN3,2019,1.72
REGION1,FINUG3PN3,2020,1.72
REGION1,FINUG3PN3,2021,1.72
REGION1,FINUG3PN3,2022,1.72
REGION1,FINUG3PN3,2023,1.72
REGION1,FINUG3PN3,2024,2.92
REGION1,FINUG3PN3,2025,2.92
REGION1,FINUG3PN3,2026,2.92
REGION1,FINUG3PN3,2027,2.92
REGION1,FINUG3PN3,2028,2.92
REGION1,FINUG3PN3,2029,2.92
REGION1,FINUG3PN3,2030,2.92
REGION1,FINUG3PN3,2031,2.92
REGION1,FINUG3PN3,2032,2.92
REGION1,FINUG3PN3,2033,2.92
REGION1,FINUG3PN3,2034,2.92
REGION1,FINUG3PN3,2035,2.92
REGION1,FINUG3PN3,2036,2.92
REGION1,FINUG3PN3,2037,2.92
REGION1,FINUG3PN3,2038,2.92
REGION1,FINUG3PN3,2039,2.92
REGION1,FINUG3PN3,2040,2.92
REGION1,FINUG3PN3,2041,2.92
REGION1,FINUG3PN3,2042,2.92
REGION1,FINUG3PN3,2043,2.92
REGION1,FINUG3PN3,2044,2.92
REGION1,FINUG3PN3,2045,2.92
REGION1,FINUG3PN3,2046,2.92
REGION1,FINUG3PN3,2047,2.92
REGION1,FINUG3PN3,2048,2.92
REGION1,FINUG3PN3,2049,2.92
REGION1,FINUG3PN3,2050,2.92
REGION1,FINUG3PN3,2051,2.92
REGION1,FINUG3PN3,2052,2.92
REGION1,FINUG3PN3,2053,2.92
REGION1,FINUG3PN3,2054,2.92
REGION1,FINUG3PN3,2055,2.92
REGION1,FINUG3PN3,2056,2.92
REGION1,FINUG3PN3,2057,2.92
REGION1,FINUG3PN3,2058,2.92
REGION1,FINUG3PN3,2059,2.92
REGION1,FINUG3PN3,2060,2.92
REGION1,FISOUTPH2,2015,0.015
REGION1,FISOUTPH2,2016,0.015
REGION1,FISOUTPH2,2017,0.015
REGION1,FISOUTPH2,2018,0.015
REGION1,FISOUTPH2,2019,0.015
REGION1,FISOUTPH2,2020,0.015
REGION1,FISOUTPH2,2021,0.015
REGION1,FISOUTPH2,2022,0.015
REGION1,FISOUTPH2,2023,0.015
REGION1,FISOUTPH2,2024,0.015
REGION1,FISOUTPH2,2025,0.015
REGION1,FISOUTPH2,2026,0.015
REGION1,FISOUTPH2,2027,0.015
REGION1,FISOUTPH2,2028,0.6707056165812852
REGION1,FISOUTPH2,2029,0.7277155939906944
REGION1,FISOUTPH2,2030,0.7880790994830101
REGION1,FISOUTPH2,2031,0.9691696159599571
REGION1,FISOUTPH2,2032,1.150260132436904
REGION1,FISOUTPH2,2033,1.3279971208309445
REGION1,FISOUTPH2,2034,1.5090876373078914
REGION1,FISOUTPH2,2035,1.6901781537848384
REGION1,FISOUTPH2,2036,1.7438346031113419
REGION1,FISOUTPH2,2037,1.7941375243549376
REGION1,FISOUTPH2,2038,1.847793973681441
REGION1,FISOUTPH2,2039,1.9014504230079428
REGION1,FISOUTPH2,2040,1.955106872334446
REGION1,FISOUTPH2,2041,1.971874512748978
REGION1,FISOUTPH2,2042,1.9886421531635106
REGION1,FISOUTPH2,2043,2.0020562654951366
REGION1,FISOUTPH2,2044,2.0188239059096684
REGION1,FISOUTPH2,2045,2.0355915463242007
REGION1,FISOUTPH2,2046,2.0523591867387343
REGION1,FISOUTPH2,2047,2.0657732990703583
REGION1,FISOUTPH2,2048,2.0825409394848906
REGION1,FISOUTPH2,2049,2.099308579899423
REGION1,FISOUTPH2,2050,2.1127226922310487
REGION1,FISOUTPH2,2051,2.122783276479768
REGION1,FISOUTPH2,2052,2.1328438607284874
REGION1,FISOUTPH2,2053,2.1462579730601132
REGION1,FISOUTPH2,2054,2.1563185573088317
REGION1,FISOUTPH2,2055,2.166379141557551
REGION1,FISOUTPH2,2056,2.1764397258062704
REGION1,FISOUTPH2,2057,2.1898538381378967
REGION1,FISOUTPH2,2058,2.199914422386616
REGION1,FISOUTPH2,2059,2.209975006635335
REGION1,FISOUTPH2,2060,2.220035590884054
REGION1,FIWIOFPH3,2015,0.0263
REGION1,FIWIOFPH3,2016,0.0263
REGION1,FIWIOFPH3,2017,0.0263
REGION1,FIWIOFPH3,2018,0.0263
REGION1,FIWIOFPH3,2019,0.0263
REGION1,FIWIOFPH3,2020,0.0263
REGION1,FIWIOFPH3,2021,0.0263
REGION1,FIWIOFPH3,2022,0.0263
REGION1,FIWIOFPH3,2023,0.0263
REGION1,FIWIOFPH3,2024,0.02564
REGION1,FIWIOFPH3,2025,0.02564
REGION1,FIWIOFPH3,2026,0.02564
REGION1,FIWIOFPH3,2027,0.02564
REGION1,FIWIOFPH3,2028,0.02564
REGION1,FIWIOFPH3,2029,0.02564
REGION1,FIWIOFPH3,2030,0.02564
REGION1,FIWIOFPH3,2031,0.02564
REGION1,FIWIOFPH3,2032,0.02564
REGION1,FIWIOFPH3,2033,0.02564
REGION1,FIWIOFPH3,2034,0.02564
REGION1,FIWIONPH3,2015,0.601
REGION1,FIWIONPH3,2016,0.601
REGION1,FIWIONPH3,2017,0.601
REGION1,FIWIONPH3,2018,0.601
REGION1,FIWIONPH3,2019,0.601
REGION1,FIWIONPH3,2020,0.601
REGION1,FIWIONPH3,2021,0.601
REGION1,FIWIONPH3,2022,0.601
REGION1,FIWIONPH3,2023,0.59705
REGION1,FIWIONPH3,2024,0.5622
REGION1,FIWIONPH3,2025,0.5622
REGION1,FIWIONPH3,2026,0.5612
REGION1,FIWIONPH3,2027,0.5592
REGION1,FIWIONPH3,2028,0.547705
REGION1,FIWIONPH3,2029,0.527255
REGION1,FIWIONPH3,2030,0.52012
REGION1,FIWIONPH3,2031,0.51312
REGION1,FIWIONPH3,2032,0.47932
REGION1,FIWIONPH3,2033,0.45832
REGION1,FIWIONPH3,2034,0.45532
REGION1,FIWIONPH3,2035,0.4303
REGION1,FIWIONPH3,2036,0.40302
REGION1,FIWIONPH3,2037,0.3393
REGION1,FIWIONPH3,2038,0.179
REGION1,FIWIONPN3,2015,0.374
REGION1,FIWIONPN3,2016,0.374
REGION1,FIWIONPN3,2017,0.374
REGION1,FIWIONPN3,2018,0.374
REGION1,FIWIONPN3,2019,0.374
REGION1,FIWIONPN3,2020,0.374
REGION1,FIWIONPN3,2021,0.374
REGION1,FIWIONPN3,2022,1.374
REGION1,FIWIONPN3,2023,2.374
REGION1,FIWIONPN3,2024,3.874
REGION1,FIWIONPN3,2025,5.374
REGION1,FIWIONPN3,2026,6.874
REGION1,FIWIONPN3,2027,8.874
REGION1,FIWIONPN3,2028,10.874
REGION1,FIWIONPN3,2029,12.874
REGION1,FIWIONPN3,2030,15.374
REGION1,FIWIONPN3,2031,16.437233483470063
REGION1,FIWIONPN3,2032,17.10704143748883
REGION1,FIWIONPN3,2033,19.09631911948916
REGION1,FIWIONPN3,2034,21.55439779236313
REGION1,FIWIONPN3,2035,24.55439779236313
REGION1,FIWIONPN3,2036,24.58086844957956
REGION1,FIWIONPN3,2037,24.642698005218538
REGION1,FIWIONPN3,2038,24.79824222632534
REGION1,FIWIONPN3,2039,24.97193165600791
REGION1,FIWIONPN3,2040,24.971931656007907
REGION1,FIWIONPN3,2041,24.971931656007907
REGION1,FIWIONPN3,2042,24.971931656007907
REGION1,FIWIONPN3,2043,24.971931656007907
REGION1,FIWIONPN3,2044,24.971931656007907
REGION1,FIWIONPN3,2045,24.971931656007907
REGION1,FIWIONPN3,2046,24.971931656007907
REGION1,FIWIONPN3,2047,24.9719316560079
REGION1,FIWIONPN3,2048,24.971931656007904
REGION1,FIWIONPN3,2049,24.971931656007904
REGION1,FIWIONPN3,2050,24.971931656007907
REGION1,FIWIONPN3,2051,24.971931656007897
REGION1,FIWIONPN3,2052,24.971931656007904
REGION1,FIWIONPN3,2053,24.971931656007907
REGION1,FIWIONPN3,2054,24.971931656007907
