REGION,TECHNOLOGY,YEAR,VALUE
REGION1,EEBMCSPN2,2044,-70.31510849449425
REGION1,EEBMCSPN2,2045,-72.64981667485328
REGION1,EEBMCSPN2,2046,-67.06134450681836
REGION1,EEBMCSPN2,2047,-61.74659356314917
REGION1,EEBMCSPN2,2048,-56.69497900870442
REGION1,EEBMCSPN2,2049,-51.89532260936496
REGION1,EEBMCSPN2,2050,-47.337286620169515
REGION1,EEBMCSPN2,2051,-45.61905713259096
REGION1,EEBMCSPN2,2052,-43.90311374880349
REGION1,EEBMCSPN2,2053,-42.20549663400087
REGION1,EEBMCSPN2,2054,-40.53813134917719
REGION1,EEBMCSPN2,2055,-38.90957008380746
REGION1,EEBMCSPN2,2056,-37.32533840658178
REGION1,EEBMCSPN2,2057,-35.78971433420866
REGION1,EEBMCSPN2,2058,-34.305031432629484
REGION1,EEBMCSPN2,2059,-32.87247451093431
REGION1,EEBMCSPN2,2060,-31.49248972539285
REGION1,EEOI00X00,2028,14.741189886553885
REGION1,EEOI00X00,2029,27.929657583748725
REGION1,EEOI00X00,2030,6.798085951595033
REGION1,EEOI00X00,2031,0.05327736501506728
REGION1,EEOI00X00,2040,0.21123766468881916
REGION1,ESBMCSPN2,2031,-141.24402315207473
REGION1,ESBMCSPN2,2032,-154.2824250347645
REGION1,ESBMCSPN2,2033,-212.7625077817389
REGION1,ESBMCSPN2,2034,-231.440523370716
REGION1,ESBMCSPN2,2035,-251.87934374969672
REGION1,ESBMCSPN2,2036,-274.6215709905709
REGION1,ESBMCSPN2,2037,-300.3235033495226
REGION1,ESBMCSPN2,2038,-333.9216174515224
REGION1,ESBMCSPN2,2039,-455.96297564597774
REGION1,ESBMCSPN2,2040,-564.2367397066656
REGION1,ESBMCSPN2,2041,-593.895893615535
REGION1,ESBMCSPN2,2042,-622.3083253539043
REGION1,ESBMCSPN2,2043,-649.098824450502
REGION1,ESBMCSPN2,2044,-606.6540399971298
REGION1,ESBMCSPN2,2045,-565.682656129467
REGION1,ESBMCSPN2,2046,-478.06019546946794
REGION1,ESBMCSPN2,2047,-450.5107122539257
REGION1,ESBMCSPN2,2048,-432.5387726901138
REGION1,ESBMCSPN2,2049,-403.2987838340068
REGION1,ESBMCSPN2,2050,-367.7071614475717
REGION1,ESBMCSPN2,2051,-354.7124722640018
REGION1,ESBMCSPN2,2052,-341.70996256977367
REGION1,ESBMCSPN2,2053,-328.82375662779486
REGION1,ESBMCSPN2,2054,-316.14817532430675
REGION1,ESBMCSPN2,2055,-303.74875863587187
REGION1,ESBMCSPN2,2056,-291.0911728149392
REGION1,ESBMCSPN2,2057,-278.8376096661759
REGION1,ESBMCSPN2,2058,-267.00425414608435
REGION1,ESBMCSPN2,2059,-255.59989910773825
REGION1,ESBMCSPN2,2060,-244.62602428923975
REGION1,ESHF00I00,2038,0.11906617847918116
REGION1,ESNG00I00,2028,0.8427449927923437
REGION1,ESNG00I00,2034,15.87004443156686
REGION1,ESNG00I00,2035,43.722914696812495
REGION1,ESNG00I00,2036,56.116871796675326
REGION1,ESNG00I00,2037,71.79313982836149
REGION1,ESNG00I00,2038,59.604931511740325
REGION1,ESNG00I00,2039,56.200722701682885
REGION1,ESNG00I00,2040,40.60726802382684
REGION1,ESNG00I00,2041,30.76772634413029
REGION1,ESNG00I00,2042,28.093235168996426
REGION1,ESNG00I00,2043,25.480596005188524
REGION1,ESNG00I00,2044,23.79798692681413
REGION1,ESNG00I00,2045,21.15001939387793
REGION1,ESNG00I00,2046,18.73361914170975
REGION1,ESNG00I00,2047,16.38735994921881
REGION1,ESNG00I00,2048,15.2674293205241
REGION1,ESNG00I00,2049,13.721232544194386
REGION1,ESNG00I00,2050,13.380375366651466
REGION1,ESNG00I00,2051,11.714639693915696
REGION1,ESNG00I00,2052,11.167097496750443
REGION1,ESNG00I00,2053,11.281195877096254
REGION1,ESNG00I00,2054,8.10298433202979
REGION1,ESNG00I00,2055,4.017469868874684
REGION1,ESNG00I00,2056,2.8277225739622684
REGION1,ESNG00I00,2057,2.697691784725037
REGION1,ESNG00I00,2058,2.579531613362797
REGION1,ESNG00X00,2028,0.621146811337222
REGION1,ESNG00X00,2029,1.2038895682524458
REGION1,ESNG00X00,2030,2.624244237150428
REGION1,ESNG00X00,2031,2.7762258351928044
REGION1,ESNG00X00,2032,2.9018654641507027
REGION1,ESNG00X00,2033,3.0036090089377216
REGION1,ESNG00X00,2034,3.0837157284782326
REGION1,ESNG00X00,2035,3.144271122287984
REGION1,ESNG00X00,2036,3.164182877853582
REGION1,ESNG00X00,2037,3.16734109783144
REGION1,ESNG00X00,2038,3.191121073695851
REGION1,ESNG00X00,2039,3.810117496343079
REGION1,ESNG00X00,2040,4.0231018076163565
REGION1,ESNG00X00,2041,3.669700452565277
REGION1,ESNG00X00,2042,3.341951080667009
REGION1,ESNG00X00,2043,3.038142524700497
REGION1,ESNG00X00,2044,2.756674886546337
REGION1,ESNG00X00,2045,2.496088019100828
REGION1,ESNG00X00,2046,2.245910182619397
REGION1,ESNG00X00,2047,2.015633788423228
REGION1,ESNG00X00,2048,1.8038290078538597
REGION1,ESNG00X00,2049,1.609182433709024
REGION1,ESNG00X00,2050,1.4304887837863127
REGION1,ESNG00X00,2051,1.3514762433013083
REGION1,ESNG00X00,2052,1.2768224434562296
REGION1,ESNG00X00,2053,1.2062938923937725
REGION1,ESNG00X00,2054,1.139657329790155
REGION1,ESNG00X00,2055,1.0767042496407444
REGION1,ESNG00X00,2056,1.0172314948636576
REGION1,ESNG00X00,2057,0.9610420098345824
REGION1,ESNG00X00,2058,0.9079550703795368
REGION1,ESNG00X00,2059,0.22028464583736115
REGION1,FIBMCSPN2,2032,-140.36796995683017
REGION1,FIBMCSPN2,2033,-152.85930402865458
REGION1,FIBMCSPN2,2034,-166.27853137906888
REGION1,FIBMCSPN2,2035,-180.96280959552368
REGION1,FIBMCSPN2,2036,-197.3019713413881
REGION1,FIBMCSPN2,2037,-215.767534346554
REGION1,FIBMCSPN2,2038,-239.9061121056371
REGION1,FIBMCSPN2,2039,-327.5867719681988
REGION1,FIBMCSPN2,2040,-405.37609862840935
REGION1,FIBMCSPN2,2041,-426.68472894987457
REGION1,FIBMCSPN2,2042,-447.0976512573321
REGION1,FIBMCSPN2,2043,-466.34529544606784
REGION1,FIBMCSPN2,2044,-484.1491328223722
REGION1,FIBMCSPN2,2045,-500.2245818277965
REGION1,FIBMCSPN2,2046,-514.2841500470404
REGION1,FIBMCSPN2,2047,-526.0407756462145
REGION1,FIBMCSPN2,2048,-483.13182847428834
REGION1,FIBMCSPN2,2049,-442.34467084767226
REGION1,FIBMCSPN2,2050,-403.5967506543616
REGION1,FIBMCSPN2,2051,-390.8818569793336
REGION1,FIBMCSPN2,2052,-378.05022739581455
REGION1,FIBMCSPN2,2053,-365.2407135874786
REGION1,FIBMCSPN2,2054,-352.5570077455464
REGION1,FIBMCSPN2,2055,-340.07650851082576
REGION1,FIBMCSPN2,2056,-327.85328548828875
REGION1,FIBMCSPN2,2057,-315.92871981191547
REGION1,FIBMCSPN2,2058,-304.32948705119816
REGION1,FIBMCSPN2,2059,-293.0716564895578
REGION1,FIBMCSPN2,2060,-282.16499660493935
REGION1,FICO00X00,2028,7.717004282888741
REGION1,FICO00X00,2029,14.663361308612773
REGION1,FRBMCSPN2,2031,-503.89753210263376
REGION1,FRBMCSPN2,2032,-584.3912878747328
REGION1,FRBMCSPN2,2033,-636.396220394254
REGION1,FRBMCSPN2,2034,-692.2642332749994
REGION1,FRBMCSPN2,2035,-753.3990082600926
REGION1,FRBMCSPN2,2036,-821.423528229966
REGION1,FRBMCSPN2,2037,-898.3008539420931
REGION1,FRBMCSPN2,2038,-998.7965336077152
REGION1,FRBMCSPN2,2039,-1363.8357498516173
REGION1,FRBMCSPN2,2040,-1687.6945675281122
REGION1,FRBMCSPN2,2041,-1776.4083810871252
REGION1,FRBMCSPN2,2042,-1861.393110582112
REGION1,FRBMCSPN2,2043,-1941.52645994572
REGION1,FRBMCSPN2,2044,-1721.6621557455894
REGION1,FRBMCSPN2,2045,-1378.08657895103
REGION1,FRBMCSPN2,2046,-1256.7121294982287
REGION1,FRBMCSPN2,2047,-973.50709714953
REGION1,FRBMCSPN2,2048,-858.8087690836097
REGION1,FRBMCSPN2,2049,-781.7856979305507
REGION1,FRBMCSPN2,2050,-709.2520042685701
REGION1,FRBMCSPN2,2051,-682.1471032142229
REGION1,FRBMCSPN2,2052,-655.1827489233503
REGION1,FRBMCSPN2,2053,-628.5947924017069
REGION1,FRBMCSPN2,2054,-602.560617971145
REGION1,FRBMCSPN2,2055,-577.202272600342
REGION1,FRBMCSPN2,2056,-552.5988485397827
REGION1,FRBMCSPN2,2057,-528.809388391681
REGION1,FRBMCSPN2,2058,-505.8637656644845
REGION1,FRBMCSPN2,2059,-483.77468362022114
REGION1,FRBMCSPN2,2060,-462.5431707077294
REGION1,FRNG00I00,2034,12.018579503038334
REGION1,FRNG00I00,2035,48.0709690536852
REGION1,FRNG00I00,2036,141.82682620438246
REGION1,FRNG00I00,2037,336.684725802715
REGION1,FRNG00I00,2038,318.7320464187264
REGION1,FRNG00I00,2039,147.94648626868013
REGION1,FRNG00I00,2040,211.3294888835544
REGION1,FRNG00I00,2041,68.88504245109812
REGION1,FRNG00I00,2042,40.856349245453856
REGION1,FRNG00I00,2043,31.136134303416604
REGION1,FRNG00I00,2044,25.835658132984847
REGION1,FRNG00I00,2045,24.61968471724685
REGION1,FRNG00I00,2046,14.174959379970272
REGION1,FRNG00I00,2048,6.330726835229871
REGION1,FRNG00I00,2049,2.890014672398985
REGION1,FRNG00I00,2050,51.8971079863602
REGION1,FRNG00X00,2028,3.0512319689694625
REGION1,FRNG00X00,2029,2.0637357220231203
REGION1,FRNG00X00,2030,2.068408302481348
REGION1,FRNG00X00,2031,6.60476079498488
REGION1,FRNG00X00,2032,13.696015481738886
REGION1,FRNG00X00,2033,14.240883083652117
REGION1,FRNG00X00,2034,14.688487573171155
REGION1,FRNG00X00,2035,15.047538206671714
REGION1,FRNG00X00,2036,15.820914389267868
REGION1,FRNG00X00,2037,16.540607321020822
REGION1,FRNG00X00,2038,17.400741721321467
REGION1,FRNG00X00,2039,21.688272284019416
REGION1,FRNG00X00,2040,23.901927873955607
REGION1,FRNG00X00,2041,21.772611658769986
REGION1,FRNG00X00,2042,19.80069575200248
REGION1,FRNG00X00,2043,17.975598616631856
REGION1,FRNG00X00,2044,16.287409536311014
REGION1,FRNG00X00,2045,14.726967007125356
REGION1,FRNG00X00,2046,13.27624762419326
REGION1,FRNG00X00,2047,11.938063754678542
REGION1,FRNG00X00,2048,10.704705808760943
REGION1,FRNG00X00,2049,9.568695545410698
REGION1,FRNG00X00,2050,8.523311801406257
REGION1,FRNG00X00,2051,8.076900743477404
REGION1,FRNG00X00,2052,7.653806912625603
REGION1,FRNG00X00,2053,7.252877230189699
REGION1,FRNG00X00,2054,6.87300999774687
REGION1,FRNG00X00,2055,6.512985707119538
REGION1,FRNG00X00,2056,3.4813204547525025
REGION1,FRNG00X00,2057,3.1131160777379723
REGION1,FRNG00X00,2058,2.9648724549885426
REGION1,FRNG00X00,2059,2.823688052370043
REGION1,FRNG00X00,2060,1.22224026316648
REGION1,GRBMCSPN2,2030,-23.763272742333303
REGION1,GRBMCSPN2,2031,-26.100460423684343
REGION1,GRBMCSPN2,2032,-28.509824620007368
REGION1,GRBMCSPN2,2033,-31.046911562043903
REGION1,GRBMCSPN2,2034,-33.77246083381846
REGION1,GRBMCSPN2,2035,-36.754951759285824
REGION1,GRBMCSPN2,2036,-40.07356237932816
REGION1,GRBMCSPN2,2037,-43.82406160610258
REGION1,GRBMCSPN2,2038,-48.72679417892201
REGION1,GRBMCSPN2,2039,-66.53541701514978
REGION1,GRBMCSPN2,2040,-82.33503327428038
REGION1,GRBMCSPN2,2041,-86.66298154869342
REGION1,GRBMCSPN2,2042,-90.8090045705143
REGION1,GRBMCSPN2,2043,-90.1998480679325
REGION1,GRBMCSPN2,2044,-85.26374367161712
REGION1,GRBMCSPN2,2045,-80.0305267697753
REGION1,GRBMCSPN2,2046,-70.35462763704864
REGION1,GRBMCSPN2,2047,-67.94903779570576
REGION1,GRBMCSPN2,2048,-62.86617153165398
REGION1,GRBMCSPN2,2049,-59.85412644348416
REGION1,GRBMCSPN2,2050,-54.20682036845007
REGION1,GRBMCSPN2,2051,-55.29343428672773
REGION1,GRBMCSPN2,2052,-53.81857998828604
REGION1,GRBMCSPN2,2053,-48.81494071852266
REGION1,GRBMCSPN2,2054,-51.49436186989321
REGION1,GRBMCSPN2,2055,-48.168299377593385
REGION1,GRBMCSPN2,2056,-54.04550115347232
REGION1,GRBMCSPN2,2057,-45.76062224404141
REGION1,GRBMCSPN2,2058,-47.29095157939159
REGION1,GRBMCSPN2,2059,-41.746525242449984
REGION1,GRBMCSPN2,2060,-49.39913686550496
REGION1,GRNG00I00,2028,23.26198450081156
REGION1,GRNG00I00,2029,16.65435554001996
REGION1,GRNG00I00,2030,14.976119963336984
REGION1,GRNG00I00,2031,16.562285542936937
REGION1,GRNG00I00,2032,18.292289543534935
REGION1,GRNG00I00,2033,25.481263764638705
REGION1,GRNG00I00,2034,26.913527449386255
REGION1,GRNG00I00,2035,35.61150104097954
REGION1,GRNG00I00,2036,32.74503693686791
REGION1,GRNG00I00,2037,28.980276566600775
REGION1,GRNG00I00,2038,28.584493465633244
REGION1,GRNG00I00,2039,32.37562615042902
REGION1,GRNG00I00,2040,27.248723842104283
REGION1,GRNG00I00,2041,20.691500042934088
REGION1,GRNG00I00,2042,18.935367346376545
REGION1,GRNG00I00,2043,16.892836486508443
REGION1,GRNG00I00,2044,15.1280461450111
REGION1,GRNG00I00,2045,11.822918574879704
REGION1,GRNG00I00,2046,11.546773993733355
REGION1,GRNG00I00,2047,9.804777830927154
REGION1,GRNG00I00,2048,8.721962326739753
REGION1,GRNG00I00,2049,8.0805398540372
REGION1,GRNG00I00,2050,9.163613362608686
REGION1,GRNG00I00,2051,7.924434270865253
REGION1,GRNG00I00,2052,8.64989520939947
REGION1,GRNG00I00,2053,7.712171134333474
REGION1,GRNG00I00,2054,7.885118787528528
REGION1,GRNG00I00,2055,7.31596488717967
REGION1,GRNG00I00,2056,7.258147565800393
REGION1,GRNG00I00,2057,5.884944576790675
REGION1,GRNG00I00,2058,5.610129653393307
REGION1,GRNG00I00,2059,4.916438203391039
REGION1,GRNG00I00,2060,3.2145397149514268
REGION1,HRBMCSPN2,2030,-12.636799024493277
REGION1,HRBMCSPN2,2031,-13.879665330494078
REGION1,HRBMCSPN2,2032,-15.160913559889073
REGION1,HRBMCSPN2,2033,-16.510082007426462
REGION1,HRBMCSPN2,2034,-17.95947068179921
REGION1,HRBMCSPN2,2035,-19.545495419476268
REGION1,HRBMCSPN2,2036,-21.31026140523696
REGION1,HRBMCSPN2,2037,-23.304696493541705
REGION1,HRBMCSPN2,2038,-25.911864574526813
REGION1,HRBMCSPN2,2039,-35.382108430437526
REGION1,HRBMCSPN2,2040,-43.78400565628014
REGION1,HRBMCSPN2,2041,-46.08551576918333
REGION1,HRBMCSPN2,2042,-48.29028193274104
REGION1,HRBMCSPN2,2043,-50.369188323327755
REGION1,HRBMCSPN2,2044,-52.2921515148555
REGION1,HRBMCSPN2,2045,-54.02843432127208
REGION1,HRBMCSPN2,2046,-55.54698515966384
REGION1,HRBMCSPN2,2047,-56.816798953507934
REGION1,HRBMCSPN2,2048,-45.64790543667372
REGION1,HRBMCSPN2,2049,-41.9322429697423
REGION1,HRBMCSPN2,2050,-38.382547172940335
REGION1,HRBMCSPN2,2051,-56.55939038543211
REGION1,HRBMCSPN2,2052,-61.71924240805723
REGION1,HRBMCSPN2,2053,-34.941589399722005
REGION1,HRBMCSPN2,2054,-60.17983749692446
REGION1,HRBMCSPN2,2055,-32.66321088968668
REGION1,HRBMCSPN2,2056,-31.55153566581994
REGION1,HRBMCSPN2,2057,-30.464152240746813
REGION1,HRBMCSPN2,2058,-29.40377470716788
REGION1,HRBMCSPN2,2059,-28.372185253969526
REGION1,HRBMCSPN2,2060,-27.37041817702618
REGION1,HRCO00I00,2028,5.166809575218395
REGION1,HRCO00I00,2029,9.81416423928772
REGION1,HRNG00I00,2039,0.10117928254196572
REGION1,HRNG00I00,2040,3.1023697367407617
REGION1,HRNG00I00,2041,11.45788459246782
REGION1,HRNG00I00,2042,11.727265938799396
REGION1,HRNG00I00,2043,9.86844850001466
REGION1,HRNG00I00,2044,3.277675886163556
REGION1,HRNG00I00,2048,0.4116584315489401
REGION1,HRNG00I00,2049,8.75861895229344
REGION1,HRNG00I00,2050,19.171888147537054
REGION1,HRNG00I00,2051,10.684213272752825
REGION1,HRNG00X00,2028,9.444900501942422
REGION1,HRNG00X00,2029,17.930675826786842
REGION1,HRNG00X00,2030,38.29513924972963
REGION1,HRNG00X00,2031,40.92919644680098
REGION1,HRNG00X00,2032,43.791067692699926
REGION1,HRNG00X00,2033,46.18829034882793
REGION1,HRNG00X00,2034,52.17069333390679
REGION1,HRNG00X00,2035,55.24935874382663
REGION1,HRNG00X00,2036,58.3122247419171
REGION1,HRNG00X00,2037,60.940870048645024
REGION1,HRNG00X00,2038,63.17226111455777
REGION1,HRNG00X00,2039,76.02629426662276
REGION1,HRNG00X00,2040,80.93532673107056
REGION1,HRNG00X00,2041,72.61396326868174
REGION1,HRNG00X00,2042,65.01622811896168
REGION1,HRNG00X00,2043,58.086307616291215
REGION1,HRNG00X00,2044,51.772924312184855
REGION1,HRNG00X00,2045,46.027867841662285
REGION1,HRNG00X00,2046,41.15088439775356
REGION1,HRNG00X00,2047,36.69103027050001
REGION1,HRNG00X00,2048,32.61673095345214
REGION1,HRNG00X00,2049,28.898975707071003
REGION1,HRNG00X00,2050,25.510428391925814
REGION1,HRNG00X00,2051,23.931201227572792
REGION1,HRNG00X00,2052,18.968116879315847
REGION1,HRNG00X00,2053,18.064873218396073
REGION1,HRNG00X00,2054,17.204641160377182
REGION1,HRNG00X00,2055,16.38537253369256
REGION1,HRNG00X00,2056,8.701577969522889
REGION1,HRNG00X00,2057,10.036441706071596
REGION1,HRNG00X00,2058,3.208498919757008
REGION1,HRNG00X00,2059,3.0601301406819026
REGION1,HRNG00X00,2060,2.945593932208319
REGION1,HUBMCSPN2,2030,-22.765183531647313
REGION1,HUBMCSPN2,2031,-25.00420620713404
REGION1,HUBMCSPN2,2032,-27.31237388751262
REGION1,HUBMCSPN2,2033,-29.74289978760526
REGION1,HUBMCSPN2,2034,-32.35397234773965
REGION1,HUBMCSPN2,2035,-35.21119466875363
REGION1,HUBMCSPN2,2036,-38.39041920800455
REGION1,HUBMCSPN2,2037,-41.983392455360246
REGION1,HUBMCSPN2,2038,-46.680203708466045
REGION1,HUBMCSPN2,2039,-63.74084058742517
REGION1,HUBMCSPN2,2040,-78.87685185021513
REGION1,HUBMCSPN2,2041,-83.02302051354776
REGION1,HUBMCSPN2,2042,-86.99490502800995
REGION1,HUBMCSPN2,2043,-90.74005326017613
REGION1,HUBMCSPN2,2044,-94.20426994154317
REGION1,HUBMCSPN2,2045,-97.33218205554486
REGION1,HUBMCSPN2,2046,-100.06785019991608
REGION1,HUBMCSPN2,2047,-102.35541875361773
REGION1,HUBMCSPN2,2048,-104.1397981142872
REGION1,HUBMCSPN2,2049,-105.36737392489998
REGION1,HUBMCSPN2,2050,-95.83348030141065
REGION1,HUBMCSPN2,2051,-92.35490142914963
REGION1,HUBMCSPN2,2052,-88.88103187224444
REGION1,HUBMCSPN2,2053,-85.44433217662144
REGION1,HUBMCSPN2,2054,-82.06875079435626
REGION1,HUBMCSPN2,2055,-78.77170618435646
REGION1,HUBMCSPN2,2056,-75.56447234976136
REGION1,HUBMCSPN2,2057,-72.45554015741325
REGION1,HUBMCSPN2,2058,-69.44980183446602
REGION1,HUBMCSPN2,2059,-66.54964766589201
REGION1,HUBMCSPN2,2060,-63.755903361710565
REGION1,HUNG00I00,2028,6.57669731928469
REGION1,HUNG00I00,2036,1.0922378177645482
REGION1,HUNG00I00,2037,1.1135757971103757
REGION1,HUNG00I00,2038,1.143106036383617
REGION1,HUNG00I00,2039,1.3910814199377342
REGION1,HUNG00I00,2040,1.4976445928936284
REGION1,HUNG00X00,2028,5.548905962027948
REGION1,HUNG00X00,2029,10.45308745057625
REGION1,HUNG00X00,2030,2.518123507405148
REGION1,HUNG00X00,2031,18.93918104289945
REGION1,HUNG00X00,2032,15.001391475769568
REGION1,HUNG00X00,2033,10.46012465562836
REGION1,HUNG00X00,2034,5.426461568845669
REGION1,IEBMCSPN2,2030,-17.809991778739413
REGION1,IEBMCSPN2,2031,-22.84513727575581
REGION1,IEBMCSPN2,2032,-24.953998763974713
REGION1,IEBMCSPN2,2033,-27.17465305629352
REGION1,IEBMCSPN2,2034,-29.560264124251
REGION1,IEBMCSPN2,2035,-32.17077035709001
REGION1,IEBMCSPN2,2036,-35.07547448678624
REGION1,IEBMCSPN2,2037,-38.35820085626161
REGION1,IEBMCSPN2,2038,-42.64945077424161
REGION1,IEBMCSPN2,2039,-58.23693186774008
REGION1,IEBMCSPN2,2040,-72.06597535911733
REGION1,IEBMCSPN2,2041,-75.85412969993561
REGION1,IEBMCSPN2,2042,-77.62548311261365
REGION1,IEBMCSPN2,2043,-74.83053970366298
REGION1,IEBMCSPN2,2044,-70.4642716677956
REGION1,IEBMCSPN2,2045,-62.43126724009123
REGION1,IEBMCSPN2,2046,-61.81179094111745
REGION1,IEBMCSPN2,2047,-57.56640545808236
REGION1,IEBMCSPN2,2048,-53.44577639293708
REGION1,IEBMCSPN2,2049,-49.45039209471839
REGION1,IEBMCSPN2,2050,-45.581433716479374
REGION1,IEBMCSPN2,2051,-44.36406054607588
REGION1,IEBMCSPN2,2052,-43.12016649267968
REGION1,IEBMCSPN2,2053,-41.86534783190464
REGION1,IEBMCSPN2,2054,-40.61150487405662
REGION1,IEBMCSPN2,2055,-39.3678033552829
REGION1,IEBMCSPN2,2056,-38.14066022823752
REGION1,IEBMCSPN2,2057,-36.9354357783394
REGION1,IEBMCSPN2,2058,-35.75541978861419
REGION1,IEBMCSPN2,2059,-34.60321408221764
REGION1,IEBMCSPN2,2060,-33.48046339838676
REGION1,IENG00X00,2028,2.5172754841088327
REGION1,IENG00X00,2029,2.7008910463415425
REGION1,IENG00X00,2033,1.7976868481505928
REGION1,IENG00X00,2034,4.654631769811521
REGION1,IENG00X00,2035,4.89320822230082
REGION1,IENG00X00,2036,5.0334230987829605
REGION1,IENG00X00,2037,5.253841376467961
REGION1,IENG00X00,2038,5.5267624157925885
REGION1,IENG00X00,2039,6.701046281442248
REGION1,IENG00X00,2040,2.8228522126074647
REGION1,IENG00X00,2041,2.580926531698488
REGION1,IENG00X00,2042,2.4780506147573065
REGION1,IENG00X00,2043,2.258040350624439
REGION1,IENG00X00,2044,2.0536684243734267
REGION1,IENG00X00,2045,2.420598030659776
REGION1,IENG00X00,2046,2.190620423572721
REGION1,IENG00X00,2047,1.9775264037595657
REGION1,IENG00X00,2048,1.780207128250057
REGION1,IENG00X00,2049,1.5976221387903262
REGION1,IENG00X00,2050,1.4287953126624708
REGION1,IENG00X00,2051,1.360757440630924
REGION1,ITBMCSPN2,2030,-137.92855353839826
REGION1,ITBMCSPN2,2031,-237.15378456810944
REGION1,ITBMCSPN2,2032,-259.04572931872474
REGION1,ITBMCSPN2,2033,-282.0981874100886
REGION1,ITBMCSPN2,2034,-306.8630503410759
REGION1,ITBMCSPN2,2035,-333.9625343705914
REGION1,ITBMCSPN2,2036,-364.1160663495447
REGION1,ITBMCSPN2,2037,-398.1938209642553
REGION1,ITBMCSPN2,2038,-442.74098854273865
REGION1,ITBMCSPN2,2039,-604.5535479765603
REGION1,ITBMCSPN2,2040,-748.111888701331
REGION1,ITBMCSPN2,2041,-787.4364560089903
REGION1,ITBMCSPN2,2042,-825.1080156125689
REGION1,ITBMCSPN2,2043,-860.6290823350688
REGION1,ITBMCSPN2,2044,-893.485638137898
REGION1,ITBMCSPN2,2045,-923.1524945654512
REGION1,ITBMCSPN2,2046,-949.099091245448
REGION1,ITBMCSPN2,2047,-970.7956624333196
REGION1,ITBMCSPN2,2048,-795.2620379692403
REGION1,ITBMCSPN2,2049,-598.4554580376793
REGION1,ITBMCSPN2,2050,-530.9726729040791
REGION1,ITBMCSPN2,2051,-555.5527035316555
REGION1,ITBMCSPN2,2052,-642.1540298363514
REGION1,ITBMCSPN2,2053,-504.2742342117736
REGION1,ITBMCSPN2,2054,-844.533115453519
REGION1,ITBMCSPN2,2055,-847.0012695021362
REGION1,ITBMCSPN2,2056,-809.5184486801891
REGION1,ITBMCSPN2,2057,-788.4734496398072
REGION1,ITBMCSPN2,2058,-581.4177784741757
REGION1,ITBMCSPN2,2059,-594.8074796413476
REGION1,ITBMCSPN2,2060,-522.9919474886187
REGION1,ITNG00I00,2028,216.1550053723172
REGION1,ITNG00I00,2029,401.339046629248
REGION1,ITNG00I00,2030,781.1193867904509
REGION1,ITNG00I00,2031,763.9781815168928
REGION1,ITNG00I00,2032,845.2287911048537
REGION1,ITNG00I00,2033,965.3422232592728
REGION1,ITNG00I00,2034,1071.0359106286617
REGION1,ITNG00I00,2035,1205.8487867779097
REGION1,ITNG00I00,2036,1309.9792620749963
REGION1,ITNG00I00,2037,1388.3540062139496
REGION1,ITNG00I00,2038,1518.132471094877
REGION1,ITNG00I00,2039,1896.2910627693093
REGION1,ITNG00I00,2040,2174.1469234170368
REGION1,ITNG00I00,2041,1927.956387952025
REGION1,ITNG00I00,2042,1740.6629630286182
REGION1,ITNG00I00,2043,1591.1102124679803
REGION1,ITNG00I00,2044,1377.4043503736011
REGION1,ITNG00I00,2045,1243.9011066159944
REGION1,ITNG00I00,2046,1056.4789189511996
REGION1,ITNG00I00,2047,904.8781772660826
REGION1,ITNG00I00,2048,894.1956558903331
REGION1,ITNG00I00,2049,850.5319943464876
REGION1,ITNG00I00,2050,815.0344851176282
REGION1,ITNG00I00,2051,667.3553645023783
REGION1,ITNG00I00,2052,553.7770217001108
REGION1,ITNG00I00,2053,529.9427188939228
REGION1,ITNG00I00,2054,348.58108917484793
REGION1,ITNG00I00,2055,302.76103517451486
REGION1,ITNG00I00,2056,271.48811194753875
REGION1,ITNG00I00,2057,253.0580705861488
REGION1,ITNG00I00,2058,270.2697304478976
REGION1,ITNG00I00,2059,263.7428094654554
REGION1,ITNG00I00,2060,253.2662786817943
REGION1,ITNG00X00,2028,46.328856778352446
REGION1,ITNG00X00,2029,85.8335375689774
REGION1,ITNG00X00,2030,178.7595811905024
REGION1,ITNG00X00,2031,182.85060456886453
REGION1,ITNG00X00,2032,184.44461558132525
REGION1,ITNG00X00,2033,183.849943588184
REGION1,ITNG00X00,2034,181.350951944814
REGION1,ITNG00X00,2035,177.2014385093995
REGION1,ITNG00X00,2036,177.1592841900978
REGION1,ITNG00X00,2037,176.12745985415685
REGION1,ITNG00X00,2038,176.1861231287845
REGION1,ITNG00X00,2039,208.79396278429672
REGION1,ITNG00X00,2040,218.74616318510527
REGION1,ITNG00X00,2041,182.40234461765445
REGION1,ITNG00X00,2042,150.38779863001548
REGION1,ITNG00X00,2043,122.30922688046452
REGION1,ITNG00X00,2044,97.8017102716338
REGION1,ITNG00X00,2045,76.53000620175771
REGION1,ITNG00X00,2046,63.85462296259323
REGION1,ITNG00X00,2047,52.74234081412376
REGION1,ITNG00X00,2048,43.04792601090965
REGION1,ITNG00X00,2049,34.637524828150205
REGION1,ITNG00X00,2050,27.387960046530694
REGION1,ITNG00X00,2051,23.47537398827293
REGION1,ITNG00X00,2052,20.12174913280537
REGION1,ITNG00X00,2053,17.24721969125563
REGION1,ITNG00X00,2054,14.78336044417638
