REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEBM00X00,2057,1025.0034863359629
REGION1,SEBM00X00,2058,1030.1291913578164
REGION1,SEBM00X00,2059,1035.2781903882267
REGION1,SEBM00X00,2060,1040.4550316936998
REGION1,SEBMCCPH1,2016,0.008212650562693855
REGION1,SEBMCCPH1,2017,0.008212651599871298
REGION1,SEBMCCPH1,2018,0.008212652039981647
REGION1,SEBMCCPH1,2019,0.008212651683936291
REGION1,SEBMCCPH1,2020,0.008212651294973072
REGION1,SEBMCCPH1,2021,0.008212651294973072
REGION1,SEBMCCPH1,2022,0.008212651312731896
REGION1,SEBMCCPH1,2023,0.008212651845817312
REGION1,SEBMCCPH1,2024,0.008212651012214241
REGION1,SEBMCCPH1,2025,0.00821265107917427
REGION1,SECO00X00,2015,20.688748768486903
REGION1,SECO00X00,2016,19.001062530748197
REGION1,SECO00X00,2017,17.171113342344185
REGION1,SECO00X00,2018,15.198958457682934
REGION1,SECO00X00,2019,13.084543058148713
REGION1,SECO00X00,2020,10.827919695876718
REGION1,SECOCHPH3,2015,0.0165908351056199
REGION1,SECOCHPH3,2016,0.016040440293309338
REGION1,SECOCHPH3,2017,0.014207538832264738
REGION1,SECOCHPH3,2018,0.01233776296060223
REGION1,SECOCHPH3,2019,0.010430051566310975
REGION1,SECOCHPH3,2020,0.008483221894297076
REGION1,SENUG2PH3,2015,3.3437159283942393
REGION1,SENUG2PH3,2016,3.3437159796450104
REGION1,SENUG2PH3,2017,3.34371586507666
REGION1,SENUG2PH3,2018,3.34371591884485
REGION1,SENUG2PH3,2019,3.036240266616847
REGION1,SENUG2PH3,2020,2.726736949576999
REGION1,SENUG2PH3,2021,2.7267368904512246
REGION1,SENUG2PH3,2022,2.5604973402146594
REGION1,SENUG2PH3,2023,2.5604971418682005
REGION1,SENUG2PH3,2024,2.337154955885613
REGION1,SENUG2PH3,2025,2.33715486730425
REGION1,SENUG2PH3,2026,2.3371549647767575
REGION1,SENUG2PH3,2027,2.337154717297311
REGION1,SENUG2PH3,2028,2.3371547206544365
REGION1,SENUG2PH3,2029,2.337154744587157
REGION1,SENUG2PH3,2030,2.337154949294261
REGION1,SENUG2PH3,2031,2.3371548525157526
REGION1,SENUG2PH3,2032,2.3371549331105235
REGION1,SENUG2PH3,2033,2.3371549024132885
REGION1,SENUG2PH3,2034,2.3371550400799053
REGION1,SENUG2PH3,2035,1.8472208592561974
REGION1,SENUG2PH3,2036,1.847220895319905
REGION1,SENUG2PH3,2037,1.8472207459026537
REGION1,SENUG2PH3,2038,1.847220721963207
REGION1,SENUG2PH3,2039,1.8472206982208677
REGION1,SENUG2PH3,2040,1.4991983967687377
REGION1,SENUG2PH3,2041,0.7369284492746778
REGION1,SENUG2PH3,2042,0.7369286222799287
REGION1,SENUG2PH3,2043,0.4054627908005109
REGION1,SENUG2PH3,2044,0.4054626682895163
REGION1,SEUR00I00,2015,984.9774084775067
REGION1,SEUR00I00,2016,984.9774235747379
REGION1,SEUR00I00,2017,984.9773898256874
REGION1,SEUR00I00,2018,984.977405664489
REGION1,SEUR00I00,2019,894.4025549334008
REGION1,SEUR00I00,2020,803.2304034523681
REGION1,SEUR00I00,2021,803.2303860353527
REGION1,SEUR00I00,2022,754.2602567286108
REGION1,SEUR00I00,2023,754.2601983005669
REGION1,SEUR00I00,2024,688.4690209805259
REGION1,SEUR00I00,2025,688.4689948866103
REGION1,SEUR00I00,2026,688.4690235996411
REGION1,SEUR00I00,2027,688.4689506982136
REGION1,SEUR00I00,2028,688.4689516871414
REGION1,SEUR00I00,2029,688.4689587371388
REGION1,SEUR00I00,2030,688.469019038874
REGION1,SEUR00I00,2031,688.4689905302787
REGION1,SEUR00I00,2032,688.4690142715384
REGION1,SEUR00I00,2033,688.4690052288796
REGION1,SEUR00I00,2034,688.4690457821173
REGION1,SEUR00I00,2035,544.1463490917816
REGION1,SEUR00I00,2036,544.1463597152731
REGION1,SEUR00I00,2037,544.146315700584
REGION1,SEUR00I00,2038,544.146308648605
REGION1,SEUR00I00,2039,544.1463016546891
REGION1,SEUR00I00,2040,441.62739397304364
REGION1,SEUR00I00,2041,217.08120239403846
REGION1,SEUR00I00,2042,217.08125335717867
REGION1,SEUR00I00,2043,119.4394791511299
REGION1,SEUR00I00,2044,119.43944306236982
REGION1,SEWSCHPH2,2015,0.06981420961901377
REGION1,SEWSCHPH2,2016,0.0698142104140014
REGION1,SEWSCHPH2,2017,0.06981421499825614
REGION1,SEWSCHPH2,2018,0.06981421338325623
REGION1,SEWSCHPH2,2019,0.069814215554043
REGION1,SEWSCHPH2,2020,0.06981421445126355
REGION1,SEWSCHPH2,2021,0.06448740520214682
REGION1,SEWSCHPH2,2022,0.06235667856755579
REGION1,SEWSCHPH2,2023,0.062356683372189255
REGION1,SEWSCHPH2,2024,0.05667475265021104
REGION1,SEWSCHPH2,2025,0.044405341228887237
REGION1,SEWSCHPH2,2026,0.04440533619604847
REGION1,SEWSCHPH2,2027,0.04440533619604847
REGION1,SEWSCHPH2,2028,0.036344104516223864
REGION1,SEWSCHPH2,2029,0.031194858306811575
REGION1,SEWSCHPH2,2030,0.030102863464527486
REGION1,SEWSCHPH2,2031,0.023888254964456714
REGION1,SEWSCHPH2,2032,0.023888255722987296
REGION1,SEWSCHPH2,2033,0.0224677725641754
REGION1,SEWSCHPH2,2034,0.02082782292487199
REGION1,SEWSCHPH2,2035,0.017045785898951515
REGION1,SEWSCHPH2,2036,0.017045790615878402
REGION1,SEWSCHPH2,2037,0.013272430629657503
REGION1,SEWSCHPH2,2038,0.009338075958656447
REGION1,SEWSSTPH1,2015,0.00032311476131995987
REGION1,SEWSSTPH1,2016,0.00032311469339533296
REGION1,SEWSSTPH1,2017,0.00032311466701113393
REGION1,SEWSSTPH1,2018,0.00032311466701113393
REGION1,SEWSSTPH1,2019,0.0003231146387858075
REGION1,SEWSSTPH1,2020,0.00032311466701113393
REGION1,SEWSSTPH1,2021,0.016630912951984572
REGION1,SEWSSTPH1,2022,0.17974021696175513
REGION1,SEWSSTPH1,2023,0.17974022157019023
REGION1,SEWSSTPH1,2024,0.18196635547629314
REGION1,SEWSSTPH1,2025,0.18780306667783944
REGION1,SEWSSTPH1,2026,0.1886268285375093
REGION1,SEWSSTPH1,2027,0.18945452505185534
REGION1,SEWSSTPH1,2028,0.19467600690101622
REGION1,SEWSSTPH1,2029,0.19649545830558762
REGION1,SEWSSTPH1,2030,0.19649546326357717
REGION1,SEWSSTPH1,2031,0.19649549338025954
REGION1,SEWSSTPH1,2032,0.19649549127819121
REGION1,SEWSSTPH1,2033,0.1964954935286571
REGION1,SEWSSTPH1,2034,0.19649549267965627
REGION1,SEWSSTPH1,2035,0.19649547944917176
REGION1,SEWSSTPH1,2036,0.19649549319873993
REGION1,SEWSSTPH1,2037,0.1964954995497138
REGION1,SEWSSTPH1,2038,0.19617235512093542
REGION1,SEWSSTPH1,2039,0.19617239745887802
REGION1,SEWSSTPH1,2040,0.19617238579030796
REGION1,SEWSSTPH1,2041,0.19510202655166287
REGION1,SEWSSTPH1,2042,0.19403166802557562
REGION1,SEWSSTPH1,2043,0.19296265335228444
REGION1,SEWSSTPH1,2044,0.19189231316602895
REGION1,SEWSSTPH1,2045,0.19082328069737406
REGION1,SEWSSTPH1,2046,0.1883759927678355
REGION1,SEWSSTPH1,2047,0.18592867006178493
REGION1,SEWSSTPH1,2048,0.183481316649379
REGION1,SEWSSTPH1,2049,0.1810340685575451
REGION1,SEWSSTPH1,2050,0.1785866885608602
REGION1,SEWSSTPH1,2051,0.17555065508171336
REGION1,SEWSSTPH1,2052,0.16963316597993902
REGION1,SEWSSTPH1,2053,0.16963317242545728
REGION1,SEWSSTPH1,2054,0.16674908126548216
REGION1,SEWSSTPH1,2055,0.16157028983308402
REGION1,SEWSSTPH1,2056,0.1607465962634442
REGION1,SEWSSTPH1,2057,0.15774527614293077
REGION1,SEWSSTPH1,2058,0.1546973920284775
REGION1,SEWSSTPH1,2059,0.1518074619694153
REGION1,SEWSSTPH1,2060,0.14892337671962308
